time,open,high,low,close,volume,amount
2021-01-04 15:00:00,29.76319346,29.78860313,29.1364216,29.59379566,42616257,1483219936.0
2021-01-05 15:00:00,29.60226555,30.25444708,28.70445721,30.05116972,53873228,1870787264.0
2021-01-06 15:00:00,30.05116972,31.46564135,30.02576005,31.34706289,57206392,2094620112.0
2021-01-07 15:00:00,31.33012311,31.94842508,30.89815872,31.5926897,49035520,1814529504.0
2021-01-08 15:00:00,31.43176179,32.20252178,31.12684575,31.8467864,47716361,1792226656.0
2021-01-11 15:00:00,32.185582,33.13420968,32.08394332,32.27875079,58982349,2282910880.0
2021-01-12 15:00:00,32.31263035,33.26125803,32.25334112,33.2019688,41379192,1602602192.0
2021-01-13 15:00:00,32.90552265,33.21890858,32.13476266,32.34650991,34334493,1320778208.0
2021-01-14 15:00:00,32.185582,32.82929364,31.85525629,32.16864222,30832035,1177675952.0
2021-01-15 15:00:00,32.8631732,34.1336567,32.38885936,32.51590771,60107719,2374409232.0
2021-01-18 15:00:00,32.97328177,34.52327164,32.62601628,34.3030545,58111472,2332962048.0
2021-01-19 15:00:00,34.29458461,34.29458461,32.88011298,32.93940221,39166985,1537781952.0
2021-01-20 15:00:00,32.9478721,33.57464396,32.49049804,32.73612485,34639338,1344236864.0
2021-01-21 15:00:00,32.73612485,33.43065583,32.6090765,32.8631732,24557554,958126784.0
2021-01-22 15:00:00,32.6937754,32.6937754,31.34706289,32.00771431,43672940,1642775392.0
2021-01-25 15:00:00,30.50854378,32.08394332,29.4752172,31.86372618,64876621,2380992000.0
2021-01-26 15:00:00,31.34706289,32.6937754,31.2538941,31.72820794,29501589,1105719552.0
2021-01-27 15:00:00,31.51646069,33.55770418,31.49952091,33.46453539,44015962,1707517184.0
2021-01-28 15:00:00,32.9478721,33.10033012,32.1008831,32.56672705,31477987,1212095552.0
2021-01-29 15:00:00,32.56672705,33.15961935,32.3549798,32.59213672,30934768,1196590272.0
2021-02-01 15:00:00,32.36344969,33.43065583,31.78749717,33.22737847,36547147,1405950096.0
2021-02-02 15:00:00,32.93940221,34.03201802,32.5243776,33.57464396,30824174,1223592752.0
2021-02-03 15:00:00,33.58311385,34.58256087,33.2866677,34.22682549,36300078,1462865440.0
2021-02-04 15:00:00,34.0489578,35.08228438,33.6254633,34.99758548,44623812,1826433168.0
2021-02-05 15:00:00,34.9806457,36.5052259,34.80277801,36.420527,36000840,1534050528.0
2021-02-08 15:00:00,36.00550239,37.08964831,35.11616394,36.56451513,32230829,1379008192.0
2021-02-09 15:00:00,36.58145491,36.70850326,35.53118855,36.36970766,19570175,833429920.0
2021-02-10 15:00:00,36.29347865,37.75876962,35.15851339,36.02244217,36047796,1545274016.0
2021-02-18 15:00:00,36.17490019,37.3522149,36.17490019,36.55604524,23561456,1021460528.0
2021-02-19 15:00:00,36.2511292,37.33527512,36.01397228,36.55604524,25000780,1085772448.0
2021-02-22 15:00:00,36.53910546,36.53910546,34.68419955,34.85359735,39355594,1646123472.0
2021-02-23 15:00:00,34.92135647,36.5899248,34.8959468,35.63282723,29741992,1255601184.0
2021-02-24 15:00:00,36.00550239,36.36123777,34.67572966,35.18392306,29913324,1252923168.0
2021-02-25 15:00:00,35.36179075,36.51369579,35.32791119,35.78528525,34736792,1470905056.0
2021-02-26 15:00:00,35.37873053,35.61588745,33.60852352,33.9642589,36182568,1467906512.0
2021-03-01 15:00:00,34.31152439,35.03993493,33.87956,34.65031999,29688542,1208755472.0
2021-03-02 15:00:00,34.65031999,35.15851339,33.6254633,33.94731912,29563322,1195481760.0
2021-03-03 15:00:00,33.95578901,37.34374501,33.84568044,37.34374501,46898012,2011057584.0
2021-03-04 15:00:00,37.25904611,37.66560083,35.573538,35.9123336,34664761,1496985152.0
2021-03-05 15:00:00,35.2347424,35.56506811,33.25278814,33.9642589,62000142,2492873632.0
2021-03-08 15:00:00,33.87956,34.70113933,33.18502902,33.18502902,39080026,1556847280.0
2021-03-09 15:00:00,33.2866677,33.7101622,31.38941234,31.71126816,39800121,1519998400.0
2021-03-10 15:00:00,31.97383475,32.14323255,31.04214685,31.52493058,38741112,1444806128.0
2021-03-11 15:00:00,31.7620875,33.98119868,31.7620875,32.8631732,51388160,2003416992.0
2021-03-12 15:00:00,32.92246243,34.08283736,32.6090765,33.90496967,35682822,1417123120.0
2021-03-15 15:00:00,33.71863209,35.8276347,33.4560655,34.76889845,54720986,2254092896.0
2021-03-16 15:00:00,34.9806457,36.2511292,34.726549,35.78528525,31085094,1312956720.0
2021-03-17 15:00:00,35.1500435,35.6582369,33.87956,34.48939208,30951834,1269055696.0
2021-03-18 15:00:00,34.62491032,35.05687471,34.2183556,34.4724523,20823339,849356704.0
2021-03-19 15:00:00,34.57409098,34.70960922,32.96481188,33.08339034,35119244,1393830512.0
2021-03-22 15:00:00,33.2866677,34.3030545,33.12573979,33.9642589,23357961,933703216.0
2021-03-23 15:00:00,34.2183556,34.3877534,33.13420968,33.43065583,19796088,782613392.0
2021-03-24 15:00:00,33.51535473,33.54923429,32.73612485,33.1172699,21176050,825943856.0
2021-03-25 15:00:00,33.2866677,33.58311385,32.88858287,33.15961935,13827808,542044288.0
2021-03-26 15:00:00,33.26972792,33.76945143,32.9478721,33.52382462,21678765,853847776.0
2021-03-29 15:00:00,33.52382462,33.58311385,32.51590771,33.3713666,28559041,1111042016.0
2021-03-30 15:00:00,33.12573979,33.39677627,32.78694419,33.39677627,18340134,716052224.0
2021-03-31 15:00:00,33.39677627,33.51535473,32.73612485,32.93093232,16513169,642537408.0
2021-04-01 15:00:00,33.032571,33.78639121,32.74459474,33.70169231,18525929,732320928.0
2021-04-02 15:00:00,33.87956,33.87956,32.8631732,32.99022155,19408258,756678768.0
2021-04-06 15:00:00,32.82929364,33.4560655,32.82929364,32.99022155,13601144,531070192.0
2021-04-07 15:00:00,33.04951078,33.7101622,32.93940221,33.26972792,17047489,669590208.0
2021-04-08 15:00:00,33.24431825,33.43912572,32.9478721,33.032571,11128022,435161296.0
2021-04-09 15:00:00,33.13420968,33.25278814,32.71071518,32.8631732,12756059,496147904.0
2021-04-12 15:00:00,32.8631732,32.9478721,32.14323255,32.42273892,18905666,722946320.0
2021-04-13 15:00:00,32.47355826,32.82082375,32.07547343,32.185582,13961155,533610816.0
2021-04-14 15:00:00,32.06700354,32.40579914,31.88913585,32.27875079,15947655,604763056.0
2021-04-15 15:00:00,32.185582,33.07492045,31.93995519,32.27875079,20271536,774385120.0
2021-04-16 15:00:00,32.10935299,32.27875079,31.5926897,31.98230464,14310370,538213232.0
2021-04-19 15:00:00,32.1008831,33.14267957,31.80443695,33.10033012,31845620,1228664928.0
2021-04-20 15:00:00,32.8631732,33.86262022,32.84623342,33.26125803,18607919,732184928.0
2021-04-21 15:00:00,33.4560655,34.79430812,33.17655913,34.77736834,41535833,1666769648.0
2021-04-22 15:00:00,34.6418501,35.04840482,33.82027077,34.05742769,21589729,869416912.0
2021-04-23 15:00:00,34.17600615,34.54868131,33.7101622,34.48092219,23050043,929948256.0
2021-04-26 15:00:00,34.8112479,35.8276347,34.37081362,35.32791119,49137339,2050049376.0
2021-04-27 15:00:00,35.32791119,35.4041402,34.726549,34.95523603,15998595,661834832.0
2021-04-28 15:00:00,35.14157361,35.79375514,34.75195867,35.70058635,17610158,735570656.0
2021-04-29 15:00:00,35.8276347,36.1664303,35.09922416,35.77681536,24150789,1016133296.0
2021-04-30 15:00:00,35.77681536,36.03091206,35.15851339,35.76834547,19175698,807176944.0
2021-05-06 15:00:00,35.6582369,36.20877975,35.4041402,35.93774327,18395440,779793600.0
2021-05-07 15:00:00,35.9970325,37.0981182,35.84457448,36.31041843,18627099,804531968.0
2021-05-10 15:00:00,35.92927338,36.12408085,35.24321229,35.90386371,13754407,579053776.0
2021-05-11 15:00:00,35.60741756,36.01397228,35.33638108,35.81069492,11740217,495660176.0
2021-05-12 15:00:00,35.81069492,36.5899248,35.54812833,36.24265931,10954126,467057488.0
2021-05-13 15:00:00,35.96315294,36.36970766,35.86151426,36.18337008,9241530,394394320.0
2021-05-14 15:00:00,36.14949052,36.31041843,35.27709185,35.97162283,22047408,929420304.0
2021-05-17 15:00:00,35.98856261,37.07270853,35.7429358,36.61533447,20688783,893932912.0
2021-05-18 15:00:00,36.64074414,36.9287204,36.41205711,36.62380436,9629723,416226288.0
2021-05-19 15:00:00,36.69156348,36.7593226,35.53118855,35.61588745,15612091,663461440.0
2021-05-20 15:00:00,35.75987558,36.34429799,35.1500435,36.3358281,14147937,597629792.0
2021-05-21 15:00:00,36.58145491,36.82708172,35.66670679,35.8276347,11072622,471673952.0
2021-05-24 15:00:00,35.72599602,36.12408085,35.21780262,35.4041402,16998850,711164112.0
2021-05-25 15:00:00,35.4041402,37.53855248,35.1500435,37.30986545,34648814,1499906704.0
2021-05-26 15:00:00,37.25057622,37.36915468,36.63227425,36.88637095,19508005,850400352.0
2021-05-27 15:00:00,36.68309359,36.76779249,35.59894767,36.43746678,23273296,994418272.0
2021-05-28 15:00:00,36.24265931,36.47981623,35.86998415,36.12408085,16752070,713898288.0
2021-05-31 15:00:00,36.3358281,36.3358281,35.4041402,35.8276347,22348254,941167312.0
2021-06-01 15:00:00,35.75140569,36.0817314,35.44648965,35.9970325,16700002,705612352.0
2021-06-02 15:00:00,35.9123336,35.92080349,35.15851339,35.78528525,20610178,866554432.0
2021-06-03 15:00:00,35.78528525,36.01397228,35.49730899,35.55659822,19379944,819604736.0
2021-06-04 15:00:00,35.56506811,36.63227425,35.4041402,36.30194854,17539874,748266048.0
2021-06-07 15:00:00,36.41205711,36.420527,35.49730899,36.0817314,13794495,585503376.0
2021-06-08 15:00:00,35.9970325,36.15796041,35.00605537,35.20086284,21464499,897320992.0
2021-06-09 15:00:00,35.02299515,35.44648965,34.67572966,35.20086284,17581181,725603488.0
2021-06-10 15:00:00,35.09922416,35.41261009,34.68419955,34.81971779,19657580,809918576.0
2021-06-11 15:00:00,34.94676614,35.02299515,33.7101622,34.14212659,33998062,1367139008.0
2021-06-15 15:00:00,34.1336567,34.32846417,33.55770418,34.08283736,19290853,773586272.0
2021-06-16 15:00:00,34.09977714,34.60797054,33.97272879,34.34540395,16990591,689508912.0
2021-06-17 15:00:00,34.2183556,34.93829625,33.75251165,33.9642589,19913698,804371600.0
2021-06-18 15:00:00,33.89649978,34.15059648,33.26972792,33.42218594,19977536,792556672.0
2021-06-21 15:00:00,33.41371605,33.48994506,32.54131738,33.09186023,27824231,1081970400.0
2021-06-22 15:00:00,33.24431825,34.04048791,33.15961935,33.87109011,27588590,1101099840.0
2021-06-23 15:00:00,33.87109011,34.12518681,32.84623342,33.04951078,36525858,1437136224.0
2021-06-24 15:00:00,33.04951078,33.7101622,32.65142595,33.5407644,19555841,770228368.0
