time,open,high,low,close,volume,amount
2021-01-04 10:30:00,54.348921,54.4463205,51.9139335,51.9334134,66262892,3590940560.0
2021-01-04 11:30:00,51.9334134,52.8879285,51.6606948,52.5762501,29939378,1609503088.0
2021-01-04 14:00:00,52.5762501,52.985328,52.11847245,52.25483175,23820653,1283329280.0
2021-01-04 15:00:00,52.2450918,52.6736496,52.23535185,52.66390965,23011098,1239884800.0
2021-01-05 10:30:00,52.1866521,53.71582425,51.96263325,52.8294888,45515580,2476755776.0
2021-01-05 11:30:00,52.83922875,53.2190868,52.31327145,52.70286945,15348440,831201776.0
2021-01-05 14:00:00,52.70286945,53.46258555,52.70286945,53.26778655,21669008,1183693008.0
2021-01-05 15:00:00,53.2580466,54.80669865,53.180127,54.78721875,42881162,2381862144.0
2021-01-06 10:30:00,54.86513835,55.9852326,54.2515215,54.4852803,47056214,2665752288.0
2021-01-06 11:30:00,54.49502025,54.74825895,53.764524,53.8619235,15614128,869361024.0
2021-01-06 14:00:00,53.8619235,54.4268406,53.569725,54.2125617,14966707,828920224.0
2021-01-06 15:00:00,54.2125617,54.30022125,53.91062325,54.1151622,13398913,744097792.0
2021-01-07 10:30:00,54.4268406,55.8683532,53.764524,55.6735542,48483665,2741060768.0
2021-01-07 11:30:00,55.68329415,57.0371472,55.4982351,56.54040975,40925152,2362113376.0
2021-01-07 14:00:00,56.54040975,57.02740725,55.58589465,56.0631522,25934109,1498911744.0
2021-01-07 15:00:00,56.07289215,56.9787075,56.0241924,56.9787075,30555998,1776735232.0
2021-01-08 10:30:00,57.9137427,59.413695,57.3683055,57.5631045,87290815,5236217856.0
2021-01-08 11:30:00,57.5631045,58.4397,57.5631045,57.6799839,17070995,1016972288.0
2021-01-08 14:00:00,57.67024395,58.41048015,57.61180425,57.7579035,15070033,897089792.0
2021-01-08 15:00:00,57.76764345,58.91695755,57.5631045,58.44943995,29529684,1771051520.0
2021-01-11 10:30:00,58.44943995,59.4721347,57.270906,57.59232435,54055031,3231540848.0
2021-01-11 11:30:00,57.57284445,58.829298,57.31960575,58.0111422,24016081,1433071760.0
2021-01-11 14:00:00,58.0111422,59.17019625,57.7968633,58.5955392,20035618,1204722176.0
2021-01-11 15:00:00,58.56631935,59.413695,57.660504,59.413695,29938368,1802991616.0
2021-01-12 10:30:00,58.4397,59.0435769,56.8618281,57.5825844,47602046,2821244576.0
2021-01-12 11:30:00,57.5825844,58.00140225,57.39752535,57.855303,15080366,892772704.0
2021-01-12 14:00:00,57.855303,58.70267865,57.63128415,58.42996005,24064018,1441783040.0
2021-01-12 15:00:00,58.42996005,58.8487779,58.09880175,58.80007815,26447302,1589519104.0
2021-01-13 10:30:00,58.634499,60.777288,58.1085417,59.7253734,57995247,3565997184.0
2021-01-13 11:30:00,59.7058935,60.98182695,59.3162955,60.38769,26562643,1641729408.0
2021-01-13 14:00:00,60.37795005,60.9526071,59.57927415,59.98835205,18604717,1149278976.0
2021-01-13 15:00:00,59.98835205,60.6214488,59.67667365,60.49482945,21033258,1302215936.0
2021-01-14 10:30:00,60.68962845,61.6149237,58.09880175,59.3162955,60874441,3738751920.0
2021-01-14 11:30:00,59.28707565,60.1734111,58.9266975,59.3747352,16145763,989629264.0
2021-01-14 14:00:00,59.34551535,59.54031435,58.5955392,59.3552553,13738200,832379136.0
2021-01-14 15:00:00,59.3747352,59.3942151,58.244901,58.2643809,23221040,1396059392.0
2021-01-15 10:30:00,57.465705,58.3228206,56.3943105,56.7839085,37545138,2205448336.0
2021-01-15 11:30:00,56.79364845,56.81312835,55.517715,55.5956346,23072156,1333988400.0
2021-01-15 14:00:00,55.66381425,56.3553507,54.8943582,56.34561075,23542217,1340716608.0
2021-01-15 15:00:00,56.34561075,56.49171,55.89757305,55.907313,16582452,957330432.0
2021-01-18 10:30:00,56.0047125,56.9007879,56.0047125,56.0826321,28037104,1625499072.0
2021-01-18 11:30:00,56.09237205,56.63780925,56.03393235,56.4722301,15650511,905716832.0
2021-01-18 14:00:00,56.49171,57.3488256,56.49171,56.65728915,17562240,1028410272.0
2021-01-18 15:00:00,56.6475492,56.94948765,56.36509065,56.3943105,16536071,960324160.0
2021-01-19 10:30:00,56.296911,56.36509065,54.68981925,54.7774788,45432974,2582907856.0
2021-01-19 11:30:00,54.7774788,54.8553984,54.1346421,54.26126145,26916072,1504930496.0
2021-01-19 14:00:00,54.2904813,54.9722778,54.14438205,54.28074135,16866556,943927408.0
2021-01-19 15:00:00,54.28074135,54.3878808,54.0762024,54.26126145,20046585,1115068160.0
2021-01-20 10:30:00,54.738519,54.7969587,53.569725,54.02750265,31178472,1734504144.0
2021-01-20 11:30:00,54.0177627,54.6216396,53.81322375,54.2320416,17448873,970711040.0
2021-01-20 14:00:00,54.24178155,54.82617855,54.154122,54.70929915,11104116,621131680.0
2021-01-20 15:00:00,54.70929915,55.07941725,54.55345995,54.74825895,15405122,866797264.0
2021-01-21 10:30:00,54.9917577,55.97549265,54.94305795,55.27421625,31047275,1767933552.0
2021-01-21 11:30:00,55.2839562,55.6930341,55.0696773,55.66381425,11588845,659932112.0
2021-01-21 14:00:00,55.68329415,56.9787075,55.68329415,56.9787075,29663930,1718658096.0
2021-01-21 15:00:00,56.96896755,56.9787075,56.1995115,56.3943105,17729283,1028410512.0
2021-01-22 10:30:00,57.1929864,57.92348265,55.322916,55.517715,44104903,2559831888.0
2021-01-22 11:30:00,55.517715,55.9462728,55.0307175,55.81965345,18713797,1065086896.0
2021-01-22 14:00:00,55.85861325,56.1800316,55.5566748,55.74173385,12602734,722303232.0
2021-01-22 15:00:00,55.7514738,56.09237205,55.5371949,55.99497255,13744527,788344832.0
2021-01-25 10:30:00,52.1087325,53.7060843,50.65747995,53.4723255,118116566,6330332672.0
2021-01-25 11:30:00,53.46258555,54.0372426,53.1022074,53.569725,28189069,1548769280.0
2021-01-25 14:00:00,53.55998505,55.07941725,53.55998505,53.6671245,32795154,1823814400.0
2021-01-25 15:00:00,53.6671245,54.41710065,53.38466595,53.77426395,25291172,1397205760.0
2021-01-26 10:30:00,52.8684486,54.0372426,52.39119105,52.74182925,32836659,1797411136.0
2021-01-26 11:30:00,52.74182925,52.91714835,51.9918531,52.35223125,17382166,936421664.0
2021-01-26 14:00:00,52.35223125,52.48859055,51.5048556,51.63147495,22329250,1190403120.0
2021-01-26 15:00:00,51.621735,51.9528933,51.232137,51.4074561,25150723,1330995824.0
2021-01-27 10:30:00,51.1347375,52.206132,51.02759805,52.15743225,30872554,1630190736.0
2021-01-27 11:30:00,52.15743225,52.21587195,51.6412149,52.21587195,8849925,471811200.0
2021-01-27 14:00:00,52.2256119,52.99506795,52.206132,52.400931,16464001,889144144.0
2021-01-27 15:00:00,52.400931,52.4788506,51.9918531,52.39119105,12570862,674388288.0
2021-01-28 10:30:00,52.1087325,52.1087325,49.68348495,50.0049033,47254603,2459644256.0
2021-01-28 11:30:00,49.99516335,50.258142,49.72244475,49.85880405,23327033,1195552368.0
2021-01-28 14:00:00,49.85880405,50.1412626,49.478946,49.58608545,20579671,1051368752.0
2021-01-28 15:00:00,49.5763455,49.70296485,48.7387098,49.04064825,31677414,1595217664.0
2021-01-29 10:30:00,50.11204275,51.61199505,50.1023028,51.39771615,53081025,2767014864.0
2021-01-29 11:30:00,51.4074561,52.58599005,51.06655785,52.1282124,28173841,1499106720.0
2021-01-29 14:00:00,52.13795235,52.41067095,51.621735,51.90419355,16046893,855915920.0
2021-01-29 15:00:00,51.9139335,51.9139335,51.12499755,51.7191345,17518648,926785024.0
2021-02-01 10:30:00,52.09899255,52.09899255,50.94967845,51.232137,23234094,1230423216.0
2021-02-01 11:30:00,51.20291715,51.41719605,50.54060055,50.6866998,12362113,646303552.0
2021-02-01 14:00:00,50.71591965,51.5048556,50.7061797,51.33927645,10150751,533744096.0
2021-02-01 15:00:00,51.33927645,52.04055285,51.26135685,51.78731415,14494720,770234752.0
2021-02-02 10:30:00,51.82627395,51.96263325,50.1997023,50.77435935,26927435,1403317184.0
2021-02-02 11:30:00,50.842539,51.4853757,50.7840993,51.14447745,13646088,715236192.0
2021-02-02 14:00:00,51.14447745,51.84575385,51.0957777,51.7191345,13758329,727255520.0
2021-02-02 15:00:00,51.7191345,52.6931295,51.70939455,52.400931,24877104,1336170864.0
2021-02-03 10:30:00,52.3814511,52.400931,51.1931772,51.2710968,23951981,1271715152.0
2021-02-03 11:30:00,51.26135685,51.28083675,50.63800005,51.0178581,19538321,1020968880.0
2021-02-03 14:00:00,51.0178581,51.037338,50.40424125,50.48216085,19495220,1012733888.0
2021-02-03 15:00:00,50.4724209,50.7061797,49.9464636,50.1997023,23155941,1194549824.0
2021-02-04 10:30:00,48.84584925,49.46920605,47.4335565,47.83289445,67434505,3342515136.0
2021-02-04 11:30:00,47.8231545,47.9010741,47.09265825,47.61861555,34336500,1672909632.0
2021-02-04 14:00:00,47.61861555,47.6283555,46.75176,46.78097985,25740776,1242400000.0
2021-02-04 15:00:00,46.80045975,47.96925375,46.75176,47.725755,25518932,1243005696.0
2021-02-05 10:30:00,47.83289445,49.17700755,47.83289445,48.55365075,31442442,1570119728.0
2021-02-05 11:30:00,48.59261055,49.17700755,48.37833165,48.7192299,13267975,665847040.0
2021-02-05 14:00:00,48.74844975,48.894549,48.57313065,48.7971495,9992914,500063040.0
2021-02-05 15:00:00,48.8166294,48.94324875,48.2127525,48.2322324,13242459,658878768.0
2021-02-08 10:30:00,48.69975,49.11856785,47.920554,48.57313065,19523902,972379120.0
2021-02-08 11:30:00,48.5633907,48.88480905,48.31989195,48.3296319,12799576,639599408.0
2021-02-08 14:00:00,48.33937185,48.504951,44.42391195,45.972564,61468494,2916585184.0
2021-02-08 15:00:00,45.94334415,46.6543605,45.94334415,46.6154007,31328572,1492228608.0
2021-02-09 10:30:00,45.777765,48.84584925,45.777765,48.53417085,43535652,2135411824.0
2021-02-09 11:30:00,48.5828706,48.74844975,48.39781155,48.47573115,14471789,721840224.0
2021-02-09 14:00:00,48.47573115,49.284147,48.4075515,48.94324875,17915784,899860144.0
2021-02-09 15:00:00,48.9335088,49.1477877,48.86532915,48.9724686,11991525,602817408.0
2021-02-10 10:30:00,49.673745,50.93019855,48.7776696,50.8814988,33050499,1696855616.0
2021-02-10 11:30:00,50.89123875,51.86523375,50.89123875,51.7580943,29258894,1545784688.0
2021-02-10 14:00:00,51.74835435,51.74835435,50.9399385,51.08603775,14674921,771905440.0
2021-02-10 15:00:00,51.04707795,51.4853757,50.81331915,51.4074561,15918687,838479792.0
2021-02-18 10:30:00,51.9334134,52.206132,48.9919485,49.1672676,59540258,3053566016.0
2021-02-18 11:30:00,49.1672676,49.46920605,48.894549,49.0114284,19841298,1001108416.0
2021-02-18 14:00:00,49.02116835,49.17700755,48.7971495,48.8555892,18653674,936326400.0
2021-02-18 15:00:00,48.8555892,49.1088279,48.6023505,48.80688945,22895887,1146863872.0
2021-02-19 10:30:00,48.4075515,48.41729145,46.9660389,47.530956,34189382,1667098144.0
2021-02-19 11:30:00,47.5114761,48.35885175,47.50173615,48.3491118,14097733,692754224.0
2021-02-19 14:00:00,48.33937185,48.69001005,48.24197235,48.53417085,10323015,513792944.0
2021-02-19 15:00:00,48.51469095,48.6023505,48.2906721,48.5439108,12040010,599002224.0
2021-02-22 10:30:00,48.55365075,48.6023505,47.6283555,48.504951,28589438,1409525312.0
2021-02-22 11:30:00,48.504951,48.53417085,47.73549495,47.91081405,15088253,744256384.0
2021-02-22 14:00:00,47.920554,48.2517123,47.63809545,47.7841947,14114180,693680448.0
2021-02-22 15:00:00,47.7841947,47.81341455,47.4335565,47.4335565,20098464,982179136.0
2021-02-23 10:30:00,47.19005775,48.4075515,47.0439585,47.7841947,22781780,1119158176.0
2021-02-23 11:30:00,47.8036746,47.8231545,47.26797735,47.4335565,9583337,466838864.0
2021-02-23 14:00:00,47.4335565,47.98873365,47.32641705,47.5699158,9891097,484136288.0
2021-02-23 15:00:00,47.57965575,47.75497485,47.2192776,47.2387575,14724827,716348480.0
2021-02-24 10:30:00,47.0829183,47.6283555,46.8296796,47.01473865,18233471,883273312.0
2021-02-24 11:30:00,47.01473865,47.2387575,46.75176,46.81993965,12044710,580282240.0
2021-02-24 14:00:00,46.8296796,46.99525875,46.0310037,46.17710295,16418890,782470544.0
2021-02-24 15:00:00,46.1868429,46.6348806,45.6414057,46.362162,16814635,795019360.0
2021-02-25 10:30:00,46.37190195,46.74202005,45.2907675,45.35894715,20608376,970984080.0
2021-02-25 11:30:00,45.3686871,46.58618085,45.12518835,45.9920439,14011822,660279664.0
2021-02-25 14:00:00,46.00178385,46.3037223,45.9336042,45.9530841,7791884,368574656.0
2021-02-25 15:00:00,45.9336042,45.972564,45.59270595,45.6803655,11612647,545239248.0
2021-02-26 10:30:00,44.80377,46.1868429,44.36547225,45.90438435,28121372,1304921072.0
2021-02-26 11:30:00,45.8946444,46.06022355,45.3102474,45.5634861,7513933,352202240.0
