time,open,high,low,close,volume,amount
2021-01-04 15:00:00,60.4459911,63.38730728,59.96656952,61.92960653,13722314,1306392304.0
2021-01-05 15:00:00,60.899498,62.55155885,59.7981241,62.31184806,14234902,1346942096.0
2021-01-06 15:00:00,63.05689511,63.6853261,59.8629108,61.8065118,14890076,1415305376.0
2021-01-07 15:00:00,61.80003313,66.082434,60.77640327,64.82557202,17765618,1738234512.0
2021-01-08 15:00:00,65.3049936,65.8232872,62.37663476,64.7867,13824721,1369756656.0
2021-01-11 15:00:00,64.7867,64.7867,60.1220576,61.73524643,17440906,1681210400.0
2021-01-12 15:00:00,61.06794342,63.91207955,60.32289637,63.1022458,13143957,1268594208.0
2021-01-13 15:00:00,63.490966,63.54927403,57.50467492,58.2432433,23996949,2229444096.0
2021-01-14 15:00:00,57.012296,59.6685507,56.97342398,58.81336626,18491853,1671636560.0
2021-01-15 15:00:00,58.5023901,59.86938947,55.70360466,57.80917241,14630179,1303148128.0
2021-01-18 15:00:00,57.1418694,59.33813853,55.50924456,58.51534744,12780469,1144945856.0
2021-01-19 15:00:00,58.51534744,61.1586448,58.31450867,60.51725647,17076842,1586108912.0
2021-01-20 15:00:00,59.92121883,61.26230352,59.2798305,60.51725647,9337088,871075824.0
2021-01-21 15:00:00,60.5755645,68.62207264,60.251631,66.082434,22229059,2233335888.0
2021-01-22 15:00:00,66.730301,67.11254253,63.54279536,64.0092596,22238337,2213801920.0
2021-01-25 15:00:00,64.30079975,67.99364165,64.30079975,65.49287503,20908930,2144531088.0
2021-01-26 15:00:00,65.87511656,66.4063675,61.9360852,64.6571266,13807441,1370372912.0
2021-01-27 15:00:00,64.2036197,65.94638193,62.86253501,64.12587566,11606127,1155833984.0
2021-01-28 15:00:00,64.69599862,64.7219133,59.2798305,61.16512347,17711546,1677964192.0
2021-01-29 15:00:00,61.55384367,63.60758206,60.75048859,61.64454505,14247211,1370363696.0
2021-02-01 15:00:00,61.83890515,64.2036197,61.547365,63.93799423,13058576,1267064000.0
2021-02-02 15:00:00,64.2684064,69.321769,64.138833,67.88350426,20009335,2093997648.0
2021-02-03 15:00:00,68.68038067,69.11445156,65.434567,65.70667114,13021296,1354126736.0
2021-02-04 15:00:00,65.73258582,66.29623011,63.7501128,64.7867,10283248,1031523536.0
2021-02-05 15:00:00,66.08891267,66.22496474,63.48448733,63.86025019,10282119,1021831152.0
2021-02-08 15:00:00,64.138833,71.913237,63.58166738,71.18114729,20797647,2216839008.0
2021-02-09 15:00:00,71.913237,72.561104,69.6457025,72.561104,13754104,1522145296.0
2021-02-10 15:00:00,73.06644026,73.9216247,70.93495783,73.9216247,9442401,1058984032.0
2021-02-18 15:00:00,75.800439,76.3835193,72.561104,73.95401805,13893489,1591258160.0
2021-02-19 15:00:00,71.9780237,72.4963173,66.082434,68.52489259,17742967,1877855952.0
2021-02-22 15:00:00,68.8034754,69.20515294,64.9162734,65.86215922,17297362,1788215184.0
2021-02-23 15:00:00,65.434567,67.04775583,62.7135256,62.91436437,19365568,1919617040.0
2021-02-24 15:00:00,63.490966,63.61406073,57.58241896,58.21084995,27405254,2524491568.0
2021-02-25 15:00:00,59.2798305,59.76573075,55.94979412,56.48752373,22450028,1991394208.0
2021-02-26 15:00:00,55.3926285,56.07288885,53.772961,55.25657643,19677457,1675739424.0
2021-03-01 15:00:00,57.51115359,58.62548483,55.82669939,58.23676463,26091679,2315014768.0
2021-03-02 15:00:00,58.61900616,59.51954129,55.63233929,57.58241896,17899247,1591858848.0
2021-03-03 15:00:00,57.25200679,57.25848546,55.1334817,57.06412536,15672699,1368736048.0
2021-03-04 15:00:00,55.66473264,56.34499299,53.23523139,54.12928785,19281742,1618050208.0
2021-03-05 15:00:00,54.40787066,57.71199236,53.87014105,56.93455196,18578852,1615662512.0
2021-03-08 15:00:00,56.28668496,57.4658029,55.08165234,55.55459525,14642933,1271855808.0
2021-03-09 15:00:00,54.12928785,56.59766112,52.72341646,52.9307339,15763601,1328864864.0
2021-03-10 15:00:00,55.03630165,56.03401683,53.77943967,54.84194155,15489255,1314149520.0
2021-03-11 15:00:00,54.86785623,57.660163,54.86137756,56.5587891,11690220,1024430576.0
2021-03-12 15:00:00,57.51115359,57.51115359,54.6151881,56.11823954,10964230,942412288.0
2021-03-15 15:00:00,56.11823954,56.2996423,51.03896226,51.82288133,20920191,1696279056.0
2021-03-16 15:00:00,52.477227,54.29773327,52.12090015,52.96960592,14032925,1152355536.0
2021-03-17 15:00:00,53.97379977,54.7447615,52.1532935,53.55916489,7703318,637992608.0
2021-03-18 15:00:00,54.420828,58.29507266,54.420828,56.81145723,12758229,1120025280.0
2021-03-19 15:00:00,55.716562,56.2996423,53.94788509,54.59575209,9640677,819646496.0
2021-03-22 15:00:00,55.06221633,57.9840965,54.8095482,57.4658029,10466430,921101472.0
2021-03-23 15:00:00,56.99285999,57.2066561,54.76419751,55.5222019,9189618,789831072.0
2021-03-24 15:00:00,55.52868057,56.13119688,51.3758531,52.12737882,14779108,1207466016.0
2021-03-25 15:00:00,51.09079162,53.26114607,50.79925147,52.8659472,10211705,823267200.0
2021-03-26 15:00:00,53.53972888,56.53287442,53.15100868,56.0404955,11815370,1015013280.0
2021-03-29 15:00:00,57.012296,57.49819625,54.20055322,54.88081357,13338274,1147617200.0
2021-03-30 15:00:00,54.64110278,57.2066561,54.16815987,57.16778408,8257263,719241168.0
2021-03-31 15:00:00,57.012296,57.22609211,54.0321078,55.39910717,10293841,878466368.0
2021-04-01 15:00:00,55.63233929,56.48104506,55.3278418,56.18950491,5132481,443015264.0
2021-04-02 15:00:00,56.72723452,60.1220576,56.72723452,59.12434242,11043255,1002460368.0
2021-04-06 15:00:00,60.5755645,61.46962096,57.37510152,59.12434242,14833499,1347474992.0
2021-04-07 15:00:00,58.6319635,60.48486312,58.03592586,60.45246977,9230364,845269904.0
2021-04-08 15:00:00,59.72685873,60.69218056,58.01648985,58.54126212,8808985,798774320.0
2021-04-09 15:00:00,58.56069813,58.5671768,51.5702132,52.76876715,30200500,2490642176.0
2021-04-12 15:00:00,51.5054265,52.58088572,49.4322521,50.19025649,24242913,1888699664.0
2021-04-13 15:00:00,50.3392659,50.43644595,48.7195984,49.06296791,13810467,1053751152.0
2021-04-14 15:00:00,48.7843851,52.2180802,48.76494909,51.9589334,15552201,1229855728.0
2021-04-15 15:00:00,51.77753064,52.4124403,50.56601935,52.14681483,6193191,495592528.0
2021-04-16 15:00:00,52.95016991,53.44254883,50.97417556,51.64147857,10190347,816056016.0
2021-04-19 15:00:00,51.80992399,54.29773327,51.5702132,53.89605573,11537203,951635264.0
2021-04-20 15:00:00,53.34536878,54.0968945,52.0237201,52.67806577,10050102,815513456.0
2021-04-21 15:00:00,52.32173892,52.69750178,51.25923704,52.44483365,7355627,590968736.0
2021-04-22 15:00:00,52.21160153,52.6068004,49.72379225,50.88347418,20600953,1608351152.0
2021-04-23 15:00:00,50.533626,53.44254883,50.533626,53.00199927,14594254,1183293712.0
2021-04-26 15:00:00,53.15748735,53.98675711,51.31754507,51.51838384,13977842,1133624544.0
2021-04-27 15:00:00,54.80306953,56.66244782,54.05802248,54.72532549,25274379,2155947472.0
2021-04-28 15:00:00,56.364429,58.80688759,55.64529663,58.6967502,26064252,2324026816.0
2021-04-29 15:00:00,59.1502571,59.46123326,56.5587891,57.660163,13731036,1225435696.0
2021-04-30 15:00:00,58.1784566,58.42464606,56.1052822,57.95170315,12133884,1077698320.0
2021-05-06 15:00:00,58.29507266,58.70322887,57.05116802,58.29507266,14954272,1340771456.0
2021-05-07 15:00:00,57.660163,58.74210089,54.84194155,55.0039083,12833975,1119627984.0
2021-05-10 15:00:00,55.07517367,55.08813101,53.04087129,53.69521696,12675536,1054390464.0
2021-05-11 15:00:00,53.5138142,53.5138142,51.30458773,52.51609902,9923274,800017088.0
2021-05-12 15:00:00,52.48370567,52.96960592,51.5054265,52.6068004,9145795,737779136.0
2021-05-13 15:00:00,51.82936,52.11442148,50.66967807,51.36289576,9135584,723816960.0
2021-05-14 15:00:00,51.82936,53.4490275,50.38461659,52.6068004,10403067,837274288.0
2021-05-17 15:00:00,53.06678597,58.27563665,52.9307339,57.93226714,20788927,1823215008.0
2021-05-18 15:00:00,57.660163,57.92578847,56.46808772,57.64072699,9326267,823600736.0
2021-05-19 15:00:00,57.5305896,61.60567303,57.02525334,58.955897,13401338,1236965472.0
2021-05-20 15:00:00,59.77868809,61.30765421,59.18912912,60.03135622,12489953,1160981872.0
2021-05-21 15:00:00,60.3164177,60.60795785,58.30803,59.05307705,10057821,919964528.0
2021-05-24 15:00:00,59.603764,60.251631,58.0488832,59.46771193,8106852,738677632.0
2021-05-25 15:00:00,59.30574518,61.40483426,59.16969311,61.13273012,13248860,1242048912.0
2021-05-26 15:00:00,62.07213727,63.71771945,61.46962096,62.88197102,13917609,1348542976.0
2021-05-27 15:00:00,62.843099,63.49744467,61.57975835,62.88197102,10325496,1001190432.0
2021-05-28 15:00:00,62.70704693,63.97686625,61.55384367,62.13692397,10307818,996189488.0
2021-05-31 15:00:00,62.42198545,64.7867,62.42198545,63.80842083,10391926,1021697888.0
2021-06-01 15:00:00,63.490966,63.93799423,61.0938581,63.30956324,15384087,1492576848.0
2021-06-02 15:00:00,63.3613926,63.70476211,61.46962096,62.17579599,9169556,881230512.0
2021-06-03 15:00:00,62.49325082,62.80422698,59.90826149,60.07670691,8153220,764627264.0
2021-06-04 15:00:00,60.9254706,61.97910564,58.7303976,59.47184448,19037990,1170796560.0
2021-06-07 15:00:00,59.98890612,60.07670904,56.7792216,57.77432136,28252348,1664128080.0
2021-06-08 15:00:00,58.22309184,60.86693532,57.6572508,59.0718534,18715286,1138580416.0
2021-06-09 15:00:00,59.0718534,60.07670904,58.44747708,59.3157504,13604132,827163200.0
2021-06-10 15:00:00,59.39379744,62.32056144,58.9255152,61.1693676,21715264,1358072176.0
