time,open,high,low,close,volume,amount
2021-01-06 13:45:00,275.8256309,277.3277154,275.1818804,275.8685476,692012,222581504.0
2021-01-06 14:00:00,275.85996426,276.2977146,274.84713014,275.525214,1093592,350926848.0
2021-01-06 14:15:00,275.525214,276.3406313,274.67546334,276.26338124,885153,283783936.0
2021-01-06 14:30:00,276.2547979,278.6152164,275.51663066,278.49504964,923058,297579776.0
2021-01-06 14:45:00,278.49504964,280.246051,278.04013262,280.246051,1155616,375162368.0
2021-01-06 15:00:00,280.25463434,281.86830226,279.75680062,281.7910522,1858623,608296192.0
2021-01-07 09:45:00,281.79963554,283.5077202,272.16054472,274.95013022,6672840,2147208512.0
2021-01-07 10:00:00,274.95013022,279.816884,274.85571348,278.99288336,2173484,704197824.0
2021-01-07 10:15:00,279.01863338,279.65380054,277.52513222,278.100216,1253907,406742896.0
2021-01-07 10:30:00,278.09163266,278.77829986,276.6410482,278.11738268,889758,287778352.0
2021-01-07 10:45:00,278.11738268,280.04863418,277.4564655,278.88988328,992214,322836240.0
2021-01-07 11:00:00,279.387717,280.21171764,278.7868832,280.21171764,822641,267916496.0
2021-01-07 11:15:00,280.22030098,280.675218,278.95855,280.1602176,820744,267816064.0
2021-01-07 11:30:00,279.9885508,283.19871996,279.95421744,283.19871996,1118971,367465728.0
2021-01-07 13:15:00,283.21588664,283.83388712,281.28463514,281.37905188,1559363,513357312.0
2021-01-07 13:30:00,281.3618852,281.962719,279.02721672,279.56796714,1056591,345882880.0
2021-01-07 13:45:00,279.50788376,280.675218,277.60238228,279.0014667,1260468,409144064.0
2021-01-07 14:00:00,279.0014667,279.3448003,277.67963234,278.38346622,987242,320430336.0
2021-01-07 14:15:00,278.38346622,279.05296674,278.08304932,278.49504964,826421,267976448.0
2021-01-07 14:30:00,278.529383,280.64946798,278.17746606,280.246051,839884,273487872.0
2021-01-07 14:45:00,280.26321768,282.15155248,280.246051,281.25888512,1107484,363189504.0
2021-01-07 15:00:00,281.25888512,283.2931367,281.104385,283.25022,1873936,617012480.0
2021-01-08 09:45:00,283.30172004,284.6235544,277.9285492,280.22030098,5374326,1762543088.0
2021-01-08 10:00:00,279.82546734,280.8898015,278.68388312,280.8898015,1936540,631358896.0
2021-01-08 10:15:00,281.104385,281.26746846,278.93279998,279.07871676,1378604,449122880.0
2021-01-08 10:30:00,279.07871676,279.07871676,278.08304932,278.09163266,1885677,611706096.0
2021-01-08 10:45:00,278.0143826,278.1431327,276.00588104,278.0572993,2663057,860104496.0
2021-01-08 11:00:00,278.100216,278.38346622,276.39213134,276.39213134,1134605,366737408.0
2021-01-08 11:15:00,276.37496466,276.37496466,274.73554672,275.0102136,2323510,745760256.0
2021-01-08 11:30:00,275.01879694,275.17329706,273.30212894,273.38796234,2548955,815249664.0
2021-01-08 13:15:00,273.38796234,273.38796234,269.58554272,271.78287776,3442150,1088920576.0
2021-01-08 13:30:00,271.82579446,272.091878,269.516876,270.95029378,2491303,785455360.0
2021-01-08 13:45:00,270.95029378,271.64554432,269.74004284,269.79154288,1711598,539550720.0
2021-01-08 14:00:00,269.69712614,269.69712614,268.07487488,268.658542,2509792,786143744.0
2021-01-08 14:15:00,268.55554192,268.94179222,266.65004044,266.65004044,2266514,708131584.0
2021-01-08 14:30:00,266.65862378,269.49970932,265.17370596,269.49970932,2879562,895874048.0
2021-01-08 14:45:00,269.50829266,272.36654488,269.49970932,270.78721032,1910592,603483904.0
2021-01-08 15:00:00,270.804377,272.091878,270.6327102,272.091878,1413464,446675968.0
2021-01-11 09:45:00,271.60262762,271.662711,257.5002,257.50878334,8528252,2596082416.0
2021-01-11 10:00:00,257.5002,265.3968728,257.071033,262.22962034,5541222,1688658624.0
2021-01-11 10:15:00,262.22962034,264.89903908,261.97212014,262.41845382,3146152,964983120.0
2021-01-11 10:30:00,262.40128714,264.70162226,261.95495346,264.69303892,2195769,673608448.0
2021-01-11 10:45:00,264.7102056,266.08354,264.09220512,265.3539561,1996392,616587520.0
2021-01-11 11:00:00,265.3968728,265.50845622,264.04928842,264.8818724,1364808,420943872.0
2021-01-11 11:15:00,264.8818724,265.55995626,263.1652044,265.55995626,1142033,351566848.0
2021-01-11 11:30:00,265.5685396,265.5685396,261.8347867,262.02362018,1322134,405795840.0
2021-01-11 13:15:00,262.03220352,263.7660382,262.03220352,262.37553712,1107532,338840576.0
2021-01-11 13:30:00,262.37553712,262.37553712,260.075202,261.46570308,1776650,540779264.0
2021-01-11 13:45:00,261.37128634,261.6202032,259.3885348,259.50011822,1330718,403910400.0
2021-01-11 14:00:00,259.4743682,260.3756189,258.358534,258.52161746,1796837,542702336.0
2021-01-11 14:15:00,258.4872841,258.98511782,257.5002,257.82636692,2297287,690897408.0
2021-01-11 14:30:00,257.82636692,259.80053512,257.82636692,259.74903508,1482907,446939392.0
2021-01-11 14:45:00,259.7318684,260.09236868,258.358534,258.37570068,1453868,438834688.0
2021-01-11 15:00:00,258.37570068,259.07095122,258.358534,258.5302008,1712730,515921920.0
2021-01-12 09:45:00,256.5989493,261.4485364,255.783532,259.39711814,4306470,1299686512.0
2021-01-12 10:00:00,259.52586824,263.5943714,259.52586824,263.25962114,2632669,803563872.0
2021-01-12 10:15:00,263.21670444,265.98053992,263.21670444,265.3968728,2655939,819564352.0
2021-01-12 10:30:00,265.31962274,267.1993742,264.26387192,265.20803932,2172318,673284560.0
2021-01-12 10:45:00,265.14795594,265.29387272,263.6802048,263.79178822,1164317,358883024.0
2021-01-12 11:00:00,263.68878814,264.47845542,263.2510378,264.13512182,866469,266469136.0
2021-01-12 11:15:00,264.11795514,265.54278958,264.11795514,265.225206,820196,253127744.0
2021-01-12 11:30:00,265.2681227,265.2681227,263.52570468,263.86045494,660534,203428864.0
2021-01-12 13:15:00,263.92053832,264.86470572,263.51712134,264.86470572,924608,284482304.0
2021-01-12 13:30:00,264.74453896,264.78745566,263.25962114,263.27678782,732552,225283584.0
2021-01-12 13:45:00,263.26820448,263.92912166,263.26820448,263.8518716,788843,242272256.0
2021-01-12 14:00:00,263.78320488,265.225206,263.78320488,264.35828866,1041712,321271552.0
2021-01-12 14:15:00,264.34970532,264.796039,263.84328826,264.68445558,834832,257033984.0
2021-01-12 14:30:00,264.6672889,264.796039,264.366872,264.7102056,681524,210149120.0
2021-01-12 14:45:00,264.72737228,266.08354,264.7102056,265.66295634,1139735,352399872.0
2021-01-12 15:00:00,265.67153968,266.1693734,265.225206,266.08354,1602787,496591872.0
2021-01-13 09:45:00,267.39679102,269.07054232,261.94637012,264.6243722,3699494,1145253264.0
2021-01-13 10:00:00,264.5385388,266.50412366,263.508538,266.24662346,1821881,562592784.0
2021-01-13 10:15:00,266.24662346,268.56412526,265.654373,266.0406233,1786245,554960896.0
2021-01-13 10:30:00,266.09212334,266.09212334,262.80470412,263.52570468,1822155,560512448.0
2021-01-13 10:45:00,263.58578806,264.4097887,262.3068704,262.650204,1458700,446850176.0
2021-01-13 11:00:00,262.70170404,263.44845462,262.24678702,262.7789541,790002,241713824.0
2021-01-13 11:15:00,262.74462074,264.0235384,262.63303732,263.37120456,882759,270923296.0
2021-01-13 11:30:00,263.37120456,263.45703796,262.2639537,262.6072873,831328,254452592.0
2021-01-13 13:15:00,262.63303732,263.079371,261.79187,261.80903668,1589511,485494000.0
2021-01-13 13:30:00,261.80045334,261.8777034,260.16961874,260.56445238,1441138,438645504.0
2021-01-13 13:45:00,260.504369,260.7189525,259.31986808,260.05803532,1516670,459580672.0
2021-01-13 14:00:00,260.04086864,260.504369,259.62886832,260.45286896,1197179,362556672.0
2021-01-13 14:15:00,260.47003564,262.3927038,260.47003564,262.12662026,1594982,486151936.0
2021-01-13 14:30:00,262.15237028,262.15237028,261.01078606,261.8777034,824840,251535616.0
2021-01-13 14:45:00,261.8777034,261.8777034,261.1052028,261.77470332,871887,265733888.0
2021-01-13 15:00:00,261.77470332,262.08370356,261.73178662,262.07512022,1236531,377346048.0
2021-01-14 09:45:00,260.933536,261.68886992,254.066864,254.07544734,4143450,1242294416.0
2021-01-14 10:00:00,254.066864,255.783532,251.491862,254.3243642,5474087,1615018736.0
2021-01-14 10:15:00,254.3243642,254.3243642,251.77511222,252.6076962,2437544,716777904.0
2021-01-14 10:30:00,252.80511302,254.8822813,251.6635288,254.82219792,2382081,702402352.0
2021-01-14 10:45:00,254.7964479,255.7406153,253.7235304,254.80503124,1822819,541033120.0
2021-01-14 11:00:00,254.7964479,254.80503124,253.31153008,254.46169764,1271070,376097792.0
2021-01-14 11:15:00,254.496031,254.496031,252.50469612,252.5218628,1309288,386526720.0
2021-01-14 11:30:00,252.62486288,252.78794634,251.64636212,251.86952896,1328628,390696704.0
2021-01-14 13:15:00,251.921029,252.0497791,249.39752704,250.0326942,2972258,868316160.0
2021-01-14 13:30:00,250.0326942,250.39319448,249.02844342,249.02844342,1906497,554662912.0
2021-01-14 13:45:00,249.06277678,250.31594442,249.02844342,250.17002764,1321204,384737536.0
2021-01-14 14:00:00,250.1185276,251.22577846,250.10994426,250.25586104,1094198,319608064.0
2021-01-14 14:15:00,250.25586104,250.77086144,249.6035272,249.66361058,1359959,396349440.0
2021-01-14 14:30:00,249.66361058,249.66361058,248.058526,248.45335964,2646435,767576064.0
2021-01-14 14:45:00,248.47052632,249.3889437,248.058526,248.12719272,1891787,548332544.0
2021-01-14 15:00:00,248.12719272,248.8310266,248.12719272,248.4018596,2128249,616096000.0
2021-01-15 09:45:00,247.200192,247.8010258,244.196023,246.1701912,5288421,1516958048.0
2021-01-15 10:00:00,246.341858,246.341858,239.62968612,241.0201872,6155797,1736177056.0
2021-01-15 10:15:00,240.762687,243.06302212,240.64252024,241.62960434,3311147,933981648.0
2021-01-15 10:30:00,241.62960434,243.337689,241.62960434,242.89135532,2501261,707289392.0
2021-01-15 10:45:00,242.81410526,244.62519,242.479355,244.4535232,1978338,561072384.0
2021-01-15 11:00:00,244.3676898,244.4964399,243.337689,243.38918904,915421,260262656.0
2021-01-15 11:15:00,243.38918904,243.38918904,240.82277038,240.82277038,1578360,445245440.0
2021-01-15 11:30:00,240.81418704,242.75402188,240.2047699,241.191854,2150277,603538176.0
2021-01-15 13:15:00,240.77127034,240.9343538,238.67693538,239.63826946,2466950,688875520.0
2021-01-15 13:30:00,239.63826946,243.337689,239.475186,242.050188,2510150,705491968.0
2021-01-15 13:45:00,242.10168804,243.77543934,242.0072713,242.89993866,1936101,547980288.0
2021-01-15 14:00:00,242.908522,244.42777318,242.02443798,243.8526894,1394015,394479104.0
2021-01-15 14:15:00,243.94710614,245.46635732,243.337689,245.46635732,2070468,589724928.0
2021-01-15 14:30:00,245.3118572,247.83535916,245.3118572,247.53494226,2518863,724518144.0
2021-01-15 14:45:00,247.52635892,250.88244486,247.01994186,250.53052792,2301245,666700032.0
2021-01-15 15:00:00,250.30736108,250.633528,246.5135248,246.9426918,2636437,761467904.0
2021-01-18 09:45:00,244.62519,244.62519,239.75843622,240.92577046,5907785,1662963552.0
2021-01-18 10:00:00,240.8485204,244.61660666,240.8485204,244.196023,1931822,547119664.0
2021-01-18 10:15:00,244.196023,245.10585704,242.55660506,243.62093922,1667909,473535792.0
2021-01-18 10:30:00,243.67243926,244.42777318,241.191854,241.75835444,1588730,449206432.0
2021-01-18 10:45:00,241.20043734,242.908522,240.4193534,241.68968772,1492842,420108064.0
2021-01-18 11:00:00,241.621021,242.0072713,240.73693698,242.0072713,1332200,374440992.0
2021-01-18 11:15:00,242.0072713,242.050188,241.09743726,241.72402108,770315,216715536.0
2021-01-18 11:30:00,241.72402108,243.81835604,241.56952096,243.66385592,1019349,288554320.0
2021-01-18 13:15:00,243.66385592,244.2818564,242.66818848,243.34627234,1122721,318727168.0
2021-01-18 13:30:00,243.30335564,244.00718952,242.908522,243.4664391,1130421,320778752.0
2021-01-18 13:45:00,243.45785576,245.054357,243.22610558,244.62519,1664848,473273856.0
2021-01-18 14:00:00,244.6681067,246.2560246,244.26468972,245.44919064,1667416,476464640.0
2021-01-18 14:15:00,245.41485728,246.10152448,244.97710694,246.10152448,1435300,410350080.0
2021-01-18 14:30:00,246.10152448,246.46202476,245.10585704,245.46635732,1332000,381492224.0
2021-01-18 14:45:00,245.49210734,246.341858,243.77543934,244.196023,1741342,497734912.0
2021-01-18 15:00:00,244.22177302,244.77969012,243.95568948,244.2389397,1450864,412972288.0
2021-01-19 09:45:00,246.341858,248.91686,244.7539401,246.35902468,6053968,1743093664.0
2021-01-19 10:00:00,246.47919144,246.48777478,243.2518556,243.61235588,3510530,1002267664.0
2021-01-19 10:15:00,243.62952256,244.61660666,241.77552112,244.5393566,2444934,691769328.0
2021-01-19 10:30:00,244.5822733,245.7839409,243.8526894,243.9814395,1620395,462275760.0
2021-01-19 10:45:00,243.97285616,244.13593962,242.050188,242.98577206,1063178,300975456.0
2021-01-19 11:00:00,242.98577206,243.0801888,242.10168804,242.64243846,1224336,346121296.0
2021-01-19 11:15:00,242.6510218,243.02868876,242.479355,242.96002204,1485008,420014848.0
2021-01-19 11:30:00,242.93427202,244.196023,242.6510218,242.67677182,1537701,435431424.0
2021-01-19 13:15:00,242.63385512,242.8226886,242.05877134,242.2647715,924064,260963584.0
2021-01-19 13:30:00,242.2647715,242.8226886,241.9643546,242.58235508,1206499,340690176.0
2021-01-19 13:45:00,242.6510218,242.84843862,241.7926878,241.8356045,1345152,379492608.0
2021-01-19 14:00:00,241.8356045,242.050188,240.61677022,241.01160386,1713314,481367296.0
2021-01-19 14:15:00,241.01160386,241.50943758,240.74552032,240.8485204,1281849,359838464.0
2021-01-19 14:30:00,240.8485204,241.18327066,240.33352,240.77127034,1394376,391034368.0
2021-01-19 14:45:00,240.762687,240.90002044,240.38502004,240.77127034,1278667,358432768.0
2021-01-19 15:00:00,240.77127034,241.621021,240.4193534,241.621021,1304886,366254592.0
2021-01-20 09:45:00,240.33352,241.191854,235.99034996,240.33352,5464009,1513061328.0
2021-01-20 10:00:00,240.33352,245.054357,240.33352,244.7110234,4564355,1294923072.0
2021-01-20 10:15:00,244.78827346,245.14877374,242.15318808,242.3076882,2434700,690861040.0
2021-01-20 10:30:00,242.3076882,242.7368552,241.191854,242.2218548,1472232,415084384.0
2021-01-20 10:45:00,242.21327146,243.32910566,241.69827106,242.91710534,1012021,285672208.0
2021-01-20 11:00:00,242.908522,244.24752304,242.479355,243.1660222,1204200,341181584.0
2021-01-20 11:15:00,243.14885552,243.1660222,242.61668844,242.61668844,723500,204789248.0
2021-01-20 11:30:00,242.6081051,242.6081051,241.17468732,241.17468732,790512,222590464.0
2021-01-20 13:15:00,241.191854,243.00293874,241.17468732,242.55660506,806480,227739392.0
2021-01-20 13:30:00,242.48793834,242.87418864,242.29052152,242.66818848,634214,179381504.0
2021-01-20 13:45:00,242.66818848,242.66818848,241.67252104,242.44502164,454555,128296192.0
2021-01-20 14:00:00,242.40210494,242.8656053,242.23043814,242.83127194,614003,173531648.0
2021-01-20 14:15:00,242.83127194,243.23468892,242.3506049,242.908522,850800,240734976.0
2021-01-20 14:30:00,242.908522,244.62519,242.908522,244.62519,1722402,488785664.0
2021-01-20 14:45:00,244.68527338,245.0972737,243.45785576,244.70244006,1971072,561866496.0
2021-01-20 15:00:00,244.70244006,244.7110234,243.79260602,244.4964399,1684979,479888640.0
2021-01-21 09:45:00,245.3118572,251.491862,245.054357,250.4618612,6021795,1748378496.0
2021-01-21 10:00:00,250.45327786,250.7193614,248.058526,249.95544414,2587070,751946656.0
2021-01-21 10:15:00,249.95544414,250.48761122,249.01986008,249.01986008,2014539,586428752.0
2021-01-21 10:30:00,249.0456101,249.07994346,246.47919144,248.02419264,2022637,583940912.0
2021-01-21 10:45:00,248.03277598,249.2172769,247.63794234,248.90827666,810068,234568544.0
2021-01-21 11:00:00,248.89969332,250.204361,248.81385992,249.49194378,938829,273191568.0
2021-01-21 11:15:00,249.48336044,251.12277838,249.48336044,250.90819488,1083371,316163440.0
2021-01-21 11:30:00,250.88244486,251.3631119,250.78802812,251.32877854,972302,284378880.0
2021-01-21 13:15:00,251.32877854,253.20853,251.32877854,252.02402908,1880427,552265984.0
2021-01-21 13:30:00,252.16136252,253.19994666,251.7493622,252.76219632,1351511,397643008.0
2021-01-21 13:45:00,252.75361298,253.637697,252.74502964,253.3372801,2093315,617618944.0
2021-01-21 14:00:00,253.3372801,256.47878254,253.3372801,256.40153248,2384943,707864320.0
2021-01-21 14:15:00,256.4701992,256.63328266,253.82653048,254.925198,1774017,526663936.0
2021-01-21 14:30:00,254.925198,254.97669804,253.92953056,254.89086464,1006043,298444032.0
2021-01-21 14:45:00,254.925198,254.925198,253.45744686,254.6247811,1127066,333408768.0
2021-01-21 15:00:00,254.6247811,254.89086464,253.90378054,254.8822813,1334457,395670528.0
2021-01-22 09:45:00,253.27719672,257.42294994,252.779363,254.89086464,4060706,1210167760.0
2021-01-22 10:00:00,254.925198,255.98094882,253.637697,254.7106145,2435335,722429392.0
2021-01-22 10:15:00,254.71919784,254.74494786,251.71502884,252.23002924,2236507,660001120.0
2021-01-22 10:30:00,252.23002924,253.56903028,252.1785292,252.8651964,1380741,406480720.0
2021-01-22 10:45:00,252.8651964,253.47461354,252.36736268,252.37594602,1111268,327350928.0
2021-01-22 11:00:00,252.36736268,252.40169604,251.13136172,251.89527898,1600647,469520912.0
2021-01-22 11:15:00,251.97252904,252.779363,251.73219552,252.6935296,814190,239336192.0
2021-01-22 11:30:00,252.6935296,253.6806137,252.41886272,253.637697,915000,269875216.0
2021-01-22 13:15:00,253.637697,254.1526974,253.52611358,253.67203036,1495783,442423552.0
2021-01-22 13:30:00,253.67203036,254.77069788,253.67203036,254.05828066,1563831,463506944.0
2021-01-22 13:45:00,253.9810306,253.9810306,252.6506129,253.1656133,1034906,305500160.0
2021-01-22 14:00:00,253.15702996,253.2514467,251.921029,252.2214459,1261767,371669760.0
2021-01-22 14:15:00,252.23861258,252.23861258,251.47469532,251.62919544,1417494,415685120.0
2021-01-22 14:30:00,251.62919544,252.9510298,251.50044534,252.6506129,1325190,389102080.0
2021-01-22 14:45:00,252.6506129,253.09694658,252.37594602,253.0368632,1123855,331042048.0
2021-01-22 15:00:00,253.04544654,253.77503044,253.0368632,253.68919704,1169455,345436928.0
2021-01-25 09:45:00,253.69778038,262.1352036,251.6635288,262.11803692,6117031,1831949632.0
2021-01-25 10:00:00,262.18670364,266.8560406,260.8906193,266.00628994,8306854,2556275392.0
2021-01-25 10:15:00,266.08354,271.45671084,266.08354,269.55120936,5107762,1598288384.0
2021-01-25 10:30:00,269.516876,270.37521,267.64570788,269.26795914,3537044,1109305088.0
2021-01-25 10:45:00,269.3881259,270.60696018,268.98470892,269.3452092,2036690,640560640.0
2021-01-25 11:00:00,269.46537596,269.80870956,268.12637492,269.49970932,1740048,545239040.0
2021-01-25 11:15:00,269.50829266,270.23787656,269.0447923,269.36237588,1164810,366094080.0
2021-01-25 11:30:00,269.39670924,269.39670924,267.800208,268.15212494,1165826,364411904.0
2021-01-25 13:15:00,268.16929162,270.88162706,268.16929162,270.78721032,1950164,613672192.0
2021-01-25 13:30:00,270.78721032,271.51679422,270.37521,270.46962674,1890809,597197824.0
2021-01-25 13:45:00,270.46962674,270.99321048,269.82587624,270.42671004,856811,269925120.0
2021-01-25 14:00:00,270.37521,270.87304372,269.6885428,269.76579286,897523,282751488.0
2021-01-25 14:15:00,269.76579286,271.22496066,269.75720952,270.89879374,1180912,372144896.0
2021-01-25 14:30:00,270.92454376,270.92454376,266.08354,268.75295874,2095226,654554624.0
2021-01-25 14:45:00,268.8302088,269.5597927,268.4010418,269.5597927,1293499,404932352.0
2021-01-25 15:00:00,269.6027094,270.96746046,269.6027094,270.96746046,1949931,614364160.0
2021-01-26 09:45:00,270.96746046,270.98462714,264.0235384,267.81737468,5284184,1644789152.0
2021-01-26 10:00:00,268.28945838,270.3322933,267.04487408,267.39679102,2122717,663968208.0
2021-01-26 10:15:00,267.37962434,268.04912486,265.80887312,266.14362338,1503520,467386992.0
2021-01-26 10:30:00,266.15220672,266.92470732,265.12220592,266.07495666,1335875,413850880.0
2021-01-26 10:45:00,266.16079006,266.23804012,264.9677058,265.55137292,1259515,389789712.0
2021-01-26 11:00:00,265.5685396,266.07495666,263.09653768,263.77462154,1830852,564321520.0
2021-01-26 11:15:00,264.0235384,265.225206,261.8777034,264.37545534,1618452,496561696.0
2021-01-26 11:30:00,264.4527054,264.4527054,262.98495426,264.20378854,718674,220825088.0
2021-01-26 13:15:00,264.22953856,264.77887232,262.9506209,264.366872,854524,262504448.0
2021-01-26 13:30:00,264.366872,265.7402064,264.33253864,264.86470572,700837,216246528.0
2021-01-26 13:45:00,264.86470572,264.86470572,262.95920424,262.95920424,1045030,320791552.0
2021-01-26 14:00:00,262.9077042,263.7660382,262.650204,262.83045414,1111644,340568576.0
2021-01-26 14:15:00,262.89912086,263.6372881,261.9635368,261.98928682,1310525,401016320.0
2021-01-26 14:30:00,261.98928682,263.7231215,261.98070348,263.32828786,1026483,314275840.0
2021-01-26 14:45:00,263.4656213,264.24670524,262.45278718,262.71028738,1121261,343920640.0
2021-01-26 15:00:00,262.70170404,263.08795434,262.33262042,262.46137052,1299408,397541888.0
2021-01-27 09:45:00,259.9893686,259.9893686,253.79219712,254.6676978,5721039,1705311520.0
2021-01-27 10:00:00,254.65053112,254.925198,250.31594442,250.53052792,4655047,1365972800.0
2021-01-27 10:15:00,250.27302772,250.27302772,246.341858,248.058526,4659081,1345404576.0
2021-01-27 10:30:00,248.07569268,252.53902948,248.06710934,251.6206121,2283640,668329216.0
2021-01-27 10:45:00,251.99827906,253.08836324,249.92111078,250.8051948,1407508,412541440.0
2021-01-27 11:00:00,250.8051948,252.61627954,250.27302772,252.59911286,1119500,327876096.0
2021-01-27 11:15:00,252.59911286,253.19136332,251.77511222,252.33302932,1109551,326654464.0
2021-01-27 11:30:00,252.33302932,252.57336284,251.21719512,251.32877854,760498,223188480.0
2021-01-27 13:15:00,251.34594522,253.06261322,251.34594522,252.18711254,1251420,368076032.0
2021-01-27 13:30:00,252.1785292,252.83086304,252.14419584,252.21286256,1054900,310141696.0
2021-01-27 13:45:00,252.20427922,252.2214459,250.633528,251.02836164,981795,287553536.0
2021-01-27 14:00:00,250.99402828,251.491862,250.64211134,251.48327866,940774,275194624.0
2021-01-27 14:15:00,251.491862,251.91244566,249.775194,250.62494466,1284000,375364864.0
2021-01-27 14:30:00,250.62494466,250.633528,250.14427762,250.29877774,1015979,296371712.0
2021-01-27 14:45:00,250.31594442,251.47469532,250.2901944,251.0197783,1215463,355361536.0
2021-01-27 15:00:00,251.03694498,251.47469532,250.633528,251.13136172,1333652,390132992.0
2021-01-28 09:45:00,247.39760882,250.633528,245.483524,246.341858,4903067,1413011744.0
2021-01-28 10:00:00,246.771025,246.9426918,245.1401904,245.76677422,2649361,759536112.0
2021-01-28 10:15:00,245.7410242,248.55635972,245.20027378,248.55635972,1976799,567641536.0
2021-01-28 10:30:00,248.55635972,249.5176938,247.10577526,247.51777558,2200127,636763984.0
2021-01-28 10:45:00,247.5864423,247.5864423,246.23885792,246.2560246,1173460,337105824.0
2021-01-28 11:00:00,246.2560246,246.3847747,245.53502404,246.35044134,1009678,289454384.0
2021-01-28 11:15:00,246.2989413,246.49635812,245.76677422,245.76677422,957096,274402240.0
2021-01-28 11:30:00,245.68952416,246.0843578,245.2260238,245.36335724,1289334,368726864.0
2021-01-28 13:15:00,245.36335724,248.03277598,245.36335724,247.09719192,1454657,418572800.0
2021-01-28 13:30:00,247.08860858,247.1572753,245.483524,246.06719112,881608,252939520.0
2021-01-28 13:45:00,246.06719112,246.17877454,245.17452376,245.17452376,1086419,310789632.0
2021-01-28 14:00:00,245.17452376,245.1831071,244.16168964,244.16168964,1823700,519936512.0
2021-01-28 14:15:00,244.17885632,245.483524,243.766856,244.27327306,1490018,424243200.0
