time,open,high,low,close,volume,amount
2021-03-04 15:00:00,75.777174,76.072986,73.492848,73.87083,44634820,4041856224.0
2021-03-05 15:00:00,71.956269,74.174859,70.690851,73.54215,40948709,3626107488.0
2021-03-08 15:00:00,72.72045,73.714707,70.206048,70.25535,48829340,4260904992.0
2021-03-09 15:00:00,69.556905,69.76233,67.13289,67.371183,56896333,4741767424.0
2021-03-10 15:00:00,69.0228,69.565122,67.420485,68.743422,47316765,3942944032.0
2021-03-11 15:00:00,69.499386,71.07705,68.61195,70.625115,40811644,3495579072.0
2021-03-12 15:00:00,70.641549,72.334251,70.017057,70.633332,32364532,2806048368.0
2021-03-15 15:00:00,69.688377,69.713028,66.5577,67.62591,49051385,4035896112.0
2021-03-16 15:00:00,67.716297,68.225751,67.009635,67.855986,34926115,2877253728.0
2021-03-17 15:00:00,67.387617,69.252876,66.853512,69.080319,37095228,3081574544.0
2021-03-18 15:00:00,69.828066,71.4879,69.68016,71.249607,34703588,2986372288.0
2021-03-19 15:00:00,69.8445,71.15922,69.343263,70.099227,30529185,2610073936.0
2021-03-22 15:00:00,69.836283,70.280001,67.62591,68.513346,31409285,2620969360.0
2021-03-23 15:00:00,68.513346,68.562648,66.615219,66.943899,36969597,3027477696.0
2021-03-24 15:00:00,66.96855,67.773816,66.771342,67.116456,23536758,1923709264.0
2021-03-25 15:00:00,66.615219,66.96855,65.16081,66.294756,24752483,1990607888.0
2021-03-26 15:00:00,66.63987,67.79025,65.703132,67.387617,31083020,2533340704.0
2021-03-29 15:00:00,67.346532,67.765599,66.5577,66.943899,29453524,2406536464.0
2021-03-30 15:00:00,67.264362,68.603733,66.648087,67.765599,35197152,2898062096.0
2021-03-31 15:00:00,68.03676,68.184666,66.763125,67.568391,27352508,2245618464.0
2021-04-01 15:00:00,67.3794,70.567596,67.21506,70.197831,35204512,2987621056.0
2021-04-02 15:00:00,70.25535,72.72045,69.76233,71.578287,29152538,2546245040.0
2021-04-06 15:00:00,71.619372,72.06309,69.0228,69.335046,25766840,2190978640.0
2021-04-07 15:00:00,69.335046,69.425433,67.280796,67.971024,29977466,2467818336.0
2021-04-08 15:00:00,67.798467,68.135364,67.338315,67.938156,18211406,1502128960.0
2021-04-09 15:00:00,68.184666,68.184666,65.933208,66.105765,32238556,2610503424.0
2021-04-12 15:00:00,65.98251,66.771342,64.9143,65.16081,25277487,2012933376.0
2021-04-13 15:00:00,64.873215,65.588094,64.191204,64.659573,21362828,1686748576.0
2021-04-14 15:00:00,64.889649,66.253671,64.823913,65.842821,21069229,1685738016.0
2021-04-15 15:00:00,65.842821,66.5577,64.881432,65.966076,17445281,1393503616.0
2021-04-16 15:00:00,65.98251,66.22902,64.83213,65.65383,15347818,1222574464.0
2021-04-19 15:00:00,65.736,67.469787,64.9143,67.108239,26759356,2175802608.0
2021-04-20 15:00:00,66.623436,66.96855,65.760651,66.541266,23153386,1866628048.0
2021-04-21 15:00:00,65.736,66.14685,65.32515,65.40732,25190606,2010416384.0
2021-04-22 15:00:00,65.423754,65.974293,64.922517,65.941425,23096878,1841507584.0
2021-04-23 15:00:00,66.081114,69.0228,65.949642,68.907762,45141558,3741273488.0
2021-04-26 15:00:00,69.220008,69.8445,65.662047,65.760651,41802919,3424838080.0
2021-04-27 15:00:00,65.711349,67.075371,65.07864,66.327624,19000053,1531692784.0
2021-04-28 15:00:00,66.5577,67.13289,65.801736,67.009635,17902575,1452688944.0
2021-04-29 15:00:00,67.428702,69.228225,67.272579,68.554431,29815963,2474034000.0
2021-04-30 15:00:00,69.59799,69.59799,65.57166,65.875689,58237700,4702118144.0
2021-05-06 15:00:00,64.347327,65.547009,63.673533,63.731052,49115946,3841342544.0
2021-05-07 15:00:00,63.59958,63.722835,61.6275,61.693236,43729514,3308412784.0
2021-05-10 15:00:00,62.309511,65.07864,62.309511,64.0926,54943986,4265793296.0
2021-05-11 15:00:00,63.402372,64.9143,62.934003,64.371978,27333464,2127125360.0
2021-05-12 15:00:00,64.83213,64.83213,62.818965,63.492759,27341035,2106351408.0
2021-05-13 15:00:00,62.547804,62.86005,61.6275,61.750755,32950762,2482149424.0
2021-05-14 15:00:00,61.87401,62.917569,60.493554,62.810748,30481113,2297770128.0
2021-05-17 15:00:00,63.2709,65.201895,63.172296,64.42128,41809230,3276114960.0
2021-05-18 15:00:00,65.57166,65.736,63.43524,63.961128,26855515,2106345392.0
2021-05-19 15:00:00,63.311985,63.895392,62.86005,63.542061,22505269,1736145792.0
2021-05-20 15:00:00,64.9143,66.442662,63.739269,66.31119,73533093,5884598528.0
2021-05-21 15:00:00,66.63987,68.28327,66.450879,67.009635,50222428,4119754976.0
2021-05-24 15:00:00,67.897071,68.2011,66.516615,67.54374,36014944,2956298656.0
2021-05-25 15:00:00,68.176449,69.18714,67.658778,68.431176,41746744,3478155184.0
2021-05-26 15:00:00,68.94063,69.836283,67.749165,69.293961,36038191,3021930592.0
2021-05-27 15:00:00,69.836283,69.869151,68.554431,68.94063,29615660,2486863200.0
2021-05-28 15:00:00,68.431176,68.439393,67.3794,67.814901,38741514,3196831616.0
2021-05-31 15:00:00,67.95459,67.95459,65.522358,66.5577,52395101,4208270640.0
2021-06-01 15:00:00,66.483747,66.483747,65.177244,65.875689,47337082,3776569520.0
2021-06-02 15:00:00,66.5461722,66.6299835,65.7918705,66.6299835,34284654,2706286208.0
2021-06-03 15:00:00,66.6299835,66.91494192,64.93699524,65.31414609,41669046,3262957920.0
2021-06-04 15:00:00,64.87832733,65.7918705,64.14078789,65.14652349,28306603,2194930976.0
2021-06-07 15:00:00,65.16328575,65.18004801,63.82230495,64.35031614,27727499,2124176464.0
2021-06-08 15:00:00,64.4508897,64.7861349,63.38648619,63.71335026,32089344,2446270928.0
2021-06-09 15:00:00,63.92287851,64.21621806,63.0260976,63.35296167,25138005,1900479888.0
2021-06-10 15:00:00,63.4451541,63.64630122,62.7746637,63.1937202,32075563,2419455648.0
2021-06-11 15:00:00,63.1937202,63.3613428,61.60968663,62.020362,46521367,3444045472.0
2021-06-15 15:00:00,61.91140731,62.4394185,60.344136,61.38339612,44590030,3245305088.0
2021-06-16 15:00:00,61.9365507,63.07638438,61.3498716,62.858475,44970185,3359892672.0
2021-06-17 15:00:00,63.0260976,63.13505229,61.4336829,61.56778098,29929238,2214198272.0
2021-06-18 15:00:00,61.45882629,62.19636573,60.47823408,61.8527394,38817863,2831313008.0
2021-06-21 15:00:00,61.86950166,61.87788279,59.64850221,60.344136,47738643,3450150416.0
2021-06-22 15:00:00,60.2603247,61.08167544,59.40544944,59.74069464,41034169,2942649264.0
2021-06-23 15:00:00,59.68202673,61.42530177,59.2545891,61.32472821,43404358,3139531920.0
2021-06-24 15:00:00,62.4394185,62.4394185,60.93919623,61.3498716,28702816,2103271904.0
2021-06-25 15:00:00,61.65997341,61.83597714,60.83024154,61.32472821,41255201,3019079360.0
2021-06-28 15:00:00,61.33310934,61.9365507,60.7631925,61.35825273,30684568,2240502743.86
2021-06-29 15:00:00,61.83597714,61.8527394,59.70717012,59.89155498,34979911,2518377824.45
2021-06-30 15:00:00,59.5898343,60.2603247,59.38030605,59.81612481,28444413,2022265551.97
2021-07-01 15:00:00,59.7574569,61.50911307,59.13725328,61.38339612,44641783,3221962175.5899997
2021-07-02 15:00:00,60.87214719,60.97272075,59.22106458,59.5898343,40318436,2873257072.74
2021-07-05 15:00:00,58.90258164,58.97801181,55.96918614,57.1593066,78081102,5309270148.339999
2021-07-06 15:00:00,56.70672558,58.12313655,55.99432953,57.50293293,41063662,2802133748.84
2021-07-07 15:00:00,57.78789135,60.30223035,57.50293293,58.99477407,55959761,3961973980.3500004
2021-07-08 15:00:00,58.66791,59.33001927,57.71246118,58.66791,35977037,2508845301.0699997
2021-07-09 15:00:00,58.29075915,59.15401554,57.58674423,57.9974196,29079830,2016604915.15
2021-07-12 15:00:00,58.36618932,59.9250795,57.76274796,59.2545891,40495549,2860148826.0299997
2021-07-13 15:00:00,59.32163814,61.45882629,59.15401554,61.0146264,47453241,3430086441.0799994
2021-07-14 15:00:00,60.72128685,61.0146264,59.97536628,60.344136,33405515,2405155834.62
2021-07-15 15:00:00,60.344136,60.63747555,59.17915893,59.64850221,31970243,2276242685.62
2021-07-16 15:00:00,59.7574569,59.7574569,57.6621744,58.4164761,45691025,3180537683.82
2021-07-19 15:00:00,58.49190627,58.9193439,57.4945518,58.78524582,30561168,2124892125.3100002
2021-07-20 15:00:00,58.38295158,58.85229486,57.83817813,58.34104593,23094780,1603201065.83
2021-07-21 15:00:00,58.43323836,58.60086096,56.83244253,56.98330287,51518657,3525935836.9
2021-07-22 15:00:00,56.98330287,58.57571757,56.13680874,57.2431179,42883759,2952043815.8900003
2021-07-23 15:00:00,57.2431179,57.72922344,55.74289563,56.12004648,42451336,2851914803.8199997
2021-07-26 15:00:00,54.96345054,55.37412591,53.53027731,54.20914884,57012881,3709400702.3500004
2021-07-27 15:00:00,54.20076771,54.46058274,51.4601382,51.4601382,61869875,3893777293.8200006
2021-07-28 15:00:00,51.4601382,53.4716094,51.21708543,53.03579064,47782907,2994650503.6499996
2021-07-29 15:00:00,54.0582885,54.0582885,52.49101719,53.0525529,39271265,2485962571.39
2021-07-30 15:00:00,52.87654917,53.70628104,51.92948148,53.22855663,41977874,2648623981.48
2021-08-02 15:00:00,53.2201755,55.86861258,52.44911154,55.38250704,54445260,3553099532.15
2021-08-03 15:00:00,54.8964015,60.56204538,54.62820534,59.43897396,89992768,6224743064.1
2021-08-04 15:00:00,59.0031552,60.07593984,58.44161949,58.65952887,42636229,3000695827.1400003
2021-08-05 15:00:00,58.20694785,60.01727193,57.90522717,58.5840987,45338268,3201066025.98
2021-08-06 15:00:00,58.66791,59.54792865,57.03358965,58.96124955,34481766,2410494000.0
2021-08-09 15:00:00,58.3326648,61.6013055,58.13989881,60.73804911,51361921,3711851360.0
2021-08-10 15:00:00,60.4279473,61.05653205,59.36354379,61.05653205,32371545,2326129712.0
2021-08-11 15:00:00,60.62909442,61.64321115,60.23518131,60.28546809,28560714,2073013760.0
2021-08-12 15:00:00,59.9250795,60.73804911,59.1707778,59.43897396,30539265,2176736608.0
2021-08-13 15:00:00,59.43897396,60.32737374,58.5002874,60.01727193,30301304,2153012736.0
2021-08-16 15:00:00,60.01727193,63.23562585,59.88317385,62.85009387,66305582,4925830144.0
2021-08-17 15:00:00,62.84171274,63.2775315,61.27444143,61.5174942,41410311,3078533152.0
2021-08-18 15:00:00,61.50911307,62.858475,60.9308151,62.4394185,32617317,2419424672.0
2021-08-19 15:00:00,62.82495048,63.09314664,60.23518131,60.29384922,32866221,2403024432.0
2021-08-20 15:00:00,59.49764187,60.75481137,58.49190627,60.344136,30129822,2143875728.0
2021-08-23 15:00:00,60.0927021,60.80509815,58.77686469,59.17915893,24216401,1715542960.0
2021-08-24 15:00:00,58.8355326,59.63173995,57.14254434,59.0869665,38744022,2700934784.0
2021-08-25 15:00:00,58.7517213,59.2545891,57.829797,57.95551395,25351879,1761336896.0
2021-08-26 15:00:00,57.94713282,58.37457045,56.58100863,56.93301609,30560914,2082846688.0
2021-08-27 15:00:00,56.93301609,57.81303474,56.47205394,56.8240614,24556080,1670326400.0
2021-08-30 15:00:00,56.94977835,57.08387643,54.73716003,55.29869574,45344420,2990768864.0
2021-08-31 15:00:00,55.2316467,56.89949157,54.69525438,55.315458,31964102,2120020160.0
2021-09-01 15:00:00,55.74289563,58.54219305,54.62820534,57.95551395,54120472,3688604128.0
2021-09-02 15:00:00,58.31590254,58.31590254,56.86596705,57.98903847,42761283,2930294688.0
2021-09-03 15:00:00,57.80465361,58.77686469,57.1593066,58.70143452,28680784,1995822448.0
2021-09-06 15:00:00,58.76848356,61.38339612,58.76010243,60.44470956,39610616,2853865984.0
2021-09-07 15:00:00,60.9308151,61.96169409,60.18489453,61.19901126,38937022,2852011280.0
2021-09-08 15:00:00,61.182249,61.72702245,60.52013973,60.94757736,26682359,1945966048.0
2021-09-09 15:00:00,60.94757736,61.47558855,59.69878899,60.36089826,22350846,1611240096.0
2021-09-10 15:00:00,60.36089826,61.182249,59.5898343,60.6793812,21079581,1520883792.0
2021-09-13 15:00:00,60.61233216,60.92243397,59.27973249,59.48926074,21293772,1519720224.0
2021-09-14 15:00:00,59.506023,59.8412682,57.16768773,57.35207259,30703335,2132022304.0
2021-09-15 15:00:00,57.00006513,57.34369146,55.1478354,55.75127676,39630658,2652852000.0
2021-09-16 15:00:00,55.75127676,56.30443134,55.1478354,55.27355235,29466222,1952956768.0
2021-09-17 15:00:00,55.61717868,57.22635564,55.39088817,57.20959338,26097737,1757915168.0
2021-09-22 15:00:00,56.153571,56.4050049,55.21488444,55.38250704,23967787,1589166512.0
2021-09-23 15:00:00,55.95242388,56.2373823,55.315458,55.97756727,19943038,1327533712.0
2021-09-24 15:00:00,55.7345145,57.1593066,55.39088817,56.3211936,27372409,1841748624.0
2021-09-27 15:00:00,56.31281247,58.99477407,55.96080501,57.5783631,33266460,2292141632.0
2021-09-28 15:00:00,57.05035191,59.0869665,56.41338603,58.89420051,34751438,2424145968.0
2021-09-29 15:00:00,58.62600435,59.4222117,58.06446864,58.89420051,29530820,2075477392.0
2021-09-30 15:00:00,58.89420051,59.61497769,58.2488535,58.3326648,21879116,1537243040.0
2021-10-08 15:00:00,58.8355326,60.83024154,58.45838175,60.7631925,41613373,2987690480.0
2021-10-11 15:00:00,60.9308151,61.2660603,59.57307204,59.57307204,23449247,1683573328.0
2021-10-12 15:00:00,59.59821543,60.83024154,58.73495904,60.02565306,21599019,1548732752.0
2021-10-13 15:00:00,60.344136,60.52852086,58.87743825,59.506023,16055890,1139319632.0
2021-10-14 15:00:00,59.53116639,60.02565306,58.37457045,58.77686469,16233358,1143450656.0
2021-10-15 15:00:00,59.506023,60.15975114,58.96963068,59.506023,20425107,1447693568.0
2021-10-18 15:00:00,59.506023,59.506023,57.829797,58.34942706,21901873,1524555392.0
2021-10-19 15:00:00,58.08961203,59.05344198,57.87170265,58.56733644,18104497,1265164864.0
2021-10-20 15:00:00,58.66791,59.0869665,57.00844626,57.05035191,30276609,2074541248.0
2021-10-21 15:00:00,57.22635564,58.49190627,57.02520852,58.39971384,20597302,1416973728.0
2021-10-22 15:00:00,58.64276661,62.858475,58.62600435,62.4394185,81947936,6030294016.0
2021-10-25 15:00:00,62.01198087,62.2717959,60.0088908,60.6793812,43058106,3124400480.0
2021-10-26 15:00:00,60.13460775,60.32737374,58.68467226,58.68467226,39644810,2798221888.0
2021-10-27 15:00:00,57.88008378,58.20694785,56.153571,56.153571,67849700,4597497856.0
2021-10-28 15:00:00,55.7345145,57.28502355,55.34898252,57.09225756,27797860,1876958736.0
2021-10-29 15:00:00,56.51395959,58.2488535,56.4050049,57.63703101,28202116,1933712608.0
2021-11-01 15:00:00,59.73231351,61.95331296,59.21268345,61.02300753,74811069,5437920512.0
2021-11-02 15:00:00,61.02300753,61.50911307,58.98639294,59.34678153,33979598,2430850400.0
2021-11-03 15:00:00,58.69305339,59.9250795,58.09799316,58.09799316,22136290,1550205584.0
2021-11-04 15:00:00,58.66791,59.70717012,58.24047237,59.27135136,23674066,1667235040.0
2021-11-05 15:00:00,58.92772503,60.18489453,58.49190627,59.29649475,18630632,1321929408.0
2021-11-08 15:00:00,59.19592119,59.47249848,58.5002874,59.03667972,14960996,1051451984.0
2021-11-09 15:00:00,58.96124955,58.96124955,57.30178581,57.829797,22767037,1571550512.0
2021-11-10 15:00:00,57.56998197,58.5002874,57.00844626,58.31590254,23735791,1632341264.0
2021-11-11 15:00:00,57.98903847,60.64585668,57.7459857,60.37766052,36332028,2604623040.0
2021-11-12 15:00:00,60.24356244,61.91978844,60.0088908,60.48661521,26614392,1929374928.0
2021-11-15 15:00:00,60.344136,61.182249,59.9250795,60.74643024,21497317,1553116112.0
2021-11-16 15:00:00,61.182249,61.6013055,60.67100007,60.95595849,21140190,1540309648.0
2021-11-17 15:00:00,60.55366425,61.3498716,59.94184176,60.43632843,14390330,1039576304.0
2021-11-18 15:00:00,60.20165679,60.21003792,58.65114774,58.85229486,19413431,1370784032.0
2021-11-19 15:00:00,58.85229486,59.0869665,58.08961203,58.66791,25102995,1750975584.0
2021-11-22 15:00:00,58.44161949,58.90258164,58.2488535,58.62600435,22966239,1602179696.0
2021-11-23 15:00:00,58.61762322,58.61762322,57.84655926,58.22371011,22415718,1554230544.0
2021-11-24 15:00:00,58.79362695,58.97801181,57.84655926,58.79362695,25270993,1761908032.0
2021-11-25 15:00:00,58.66791,58.66791,57.89684604,57.94713282,18110345,1254877488.0
2021-11-26 15:00:00,57.829797,58.20694785,57.47778954,57.67055553,14048378,969361344.0
2021-11-29 15:00:00,56.98330287,57.47778954,56.75701236,57.13416321,20002100,1361366064.0
2021-11-30 15:00:00,56.87434818,57.95551395,56.71510671,56.80729914,19543671,1332560752.0
2021-12-01 15:00:00,56.71510671,57.1593066,56.3211936,57.12578208,18010101,1220013296.0
2021-12-02 15:00:00,56.47205394,56.96654061,56.24576343,56.77377462,17292840,1169569312.0
2021-12-03 15:00:00,56.74863123,56.74863123,55.88537484,56.28766908,21709179,1455435328.0
2021-12-06 15:00:00,56.28766908,57.64541214,56.24576343,57.46940841,28156018,1927815520.0
2021-12-07 15:00:00,57.9136083,59.0031552,57.9136083,58.86067599,45996100,3221759584.0
2021-12-08 15:00:00,58.99477407,59.04506085,57.829797,58.65952887,24448618,1705575360.0
2021-12-09 15:00:00,59.9250795,60.97272075,59.40544944,60.52852086,58720574,4231464736.0
2021-12-10 15:00:00,60.05917758,60.6793812,59.2545891,60.2603247,29774271,2133466224.0
2021-12-13 15:00:00,60.97272075,63.08476551,60.77995476,61.14034335,54392976,4021351648.0
2021-12-14 15:00:00,60.55366425,60.74643024,59.54792865,59.54792865,25330123,1813446496.0
2021-12-15 15:00:00,59.49764187,59.84964933,58.81877034,58.96124955,16566927,1169764128.0
2021-12-16 15:00:00,59.04506085,59.40544944,58.51704966,59.0031552,15360353,1077897216.0
2021-12-17 15:00:00,58.74334017,58.88581938,57.5783631,57.5783631,20467841,1419353360.0
2021-12-20 15:00:00,57.72922344,58.95286842,57.67055553,58.34942706,20657979,1440391952.0
2021-12-21 15:00:00,58.34104593,60.45309069,58.2488535,60.05079645,31759660,2268444032.0
2021-12-22 15:00:00,59.88317385,60.2603247,58.69305339,59.95022289,22483108,1595253312.0
2021-12-23 15:00:00,59.58145317,61.07329431,59.506023,60.23518131,19654181,1412656992.0
2021-12-24 15:00:00,59.78260029,60.55366425,59.36354379,60.47823408,16377482,1174612544.0
2021-12-27 15:00:00,60.5117586,62.020362,60.2603247,61.22415465,27562336,2020201840.0
2021-12-28 15:00:00,61.22415465,63.24400698,61.22415465,63.00933534,51272047,3839791456.0
2021-12-29 15:00:00,62.858475,63.31943715,61.81083375,62.02874313,21584258,1603790656.0
2021-12-30 15:00:00,62.020362,62.4394185,61.33310934,61.98683748,21829008,1615514272.0
2021-12-31 15:00:00,61.9365507,62.38913172,60.99786414,61.86112053,21673393,1593276848.0
2022-01-04 15:00:00,62.020362,63.2775315,61.6851168,63.16019568,31040801,2323005424.0
2022-01-05 15:00:00,63.1937202,66.90656079,62.64056562,63.92287851,61369922,4743653632.0
2022-01-06 15:00:00,63.53734653,65.53205547,62.6908524,62.84171274,34188949,2599839616.0
2022-01-07 15:00:00,63.26076924,65.77510824,62.86685613,65.18842914,43722085,3393184320.0
2022-01-10 15:00:00,65.5404366,67.78657944,64.534701,65.2051914,35252163,2760629552.0
2022-01-11 15:00:00,64.55146326,66.06006666,63.2775315,63.3613428,33694529,2592315664.0
2022-01-12 15:00:00,63.77201817,63.96478416,61.20739239,62.25503364,38464129,2852050496.0
2022-01-13 15:00:00,62.50646754,63.16019568,60.5117586,60.61233216,26732585,1957650624.0
2022-01-14 15:00:00,60.4279473,61.05653205,59.8412682,60.344136,20996990,1516106944.0
2022-01-17 15:00:00,60.4279473,61.55101872,60.10946436,61.20739239,20381136,1481637504.0
2022-01-18 15:00:00,61.02300753,61.75216584,60.36089826,61.4336829,21307718,1554810608.0
2022-01-19 15:00:00,61.7689281,63.85582947,61.56778098,63.05124099,40401059,3035602736.0
2022-01-20 15:00:00,63.01771647,66.0433044,62.95066743,65.89244406,50662197,3941616640.0
2022-01-21 15:00:00,65.47338756,66.06006666,64.22459919,64.87832733,30226221,2345227568.0
2022-01-24 15:00:00,64.3670784,66.23607039,64.1156445,64.60175004,16913071,1307756736.0
2022-01-25 15:00:00,64.3670784,66.0433044,63.04285986,63.57087105,25185151,1938021216.0
2022-01-26 15:00:00,64.09050111,64.97890089,63.31105602,64.12402563,17996504,1376378672.0
2022-01-27 15:00:00,63.48705975,64.34193501,62.44779963,62.70761466,25896559,1951701424.0
2022-01-28 15:00:00,62.71599579,63.696588,61.20739239,61.3498716,26921924,1996946176.0
2022-02-07 15:00:00,62.4394185,63.39486732,61.50073194,62.6070411,21295784,1582887136.0
2022-02-08 15:00:00,62.3556072,62.7746637,61.182249,62.2717959,25222789,1858705328.0
2022-02-09 15:00:00,62.5232298,64.59336891,61.9365507,64.19107467,30821130,2329350896.0
2022-02-10 15:00:00,63.7803993,64.20783693,61.6013055,61.72702245,40093808,2986309648.0
2022-02-11 15:00:00,61.30796595,62.5232298,60.74643024,62.13769782,26315615,1943208560.0
2022-02-14 15:00:00,61.6013055,61.62644889,60.0088908,61.182249,19833640,1443390304.0
2022-02-15 15:00:00,60.94757736,61.4336829,60.2603247,60.36927939,22662561,1639397264.0
2022-02-16 15:00:00,60.49499634,61.59292437,60.1765134,61.4336829,18939258,1380576752.0
2022-02-17 15:00:00,61.19063013,61.8527394,60.43632843,60.57042651,17712319,1288420224.0
2022-02-18 15:00:00,60.16813227,61.29958482,59.76583803,61.182249,15392511,1114787728.0
2022-02-21 15:00:00,61.0146264,61.03138866,60.344136,60.9308151,10709058,776053568.0
2022-02-22 15:00:00,60.4279473,60.46985295,58.03932525,58.81038921,36301446,2550080176.0
2022-02-23 15:00:00,58.70981565,59.20430232,58.4164761,59.07020424,19598560,1377756704.0
2022-02-24 15:00:00,58.26561576,58.46676288,56.53910298,57.2431179,41899669,2867573792.0
2022-02-25 15:00:00,57.62026875,57.78789135,56.83244253,57.09225756,22417097,1528873760.0
2022-02-28 15:00:00,56.5726275,56.67320106,54.8964015,55.91889936,48362395,3207726544.0
2022-03-01 15:00:00,55.82670693,57.31854807,55.04726184,57.26826129,40633496,2724504800.0
2022-03-02 15:00:00,56.5726275,56.5726275,55.4830806,56.08652196,24786934,1658320784.0
2022-03-03 15:00:00,56.36309925,56.36309925,55.27355235,55.87699371,26230556,1743964880.0
2022-03-04 15:00:00,55.27355235,55.59203529,54.55277517,54.9802128,30520427,2001514128.0
2022-03-07 15:00:00,54.12533754,54.12533754,51.99653052,52.39044363,47645242,2998946560.0
2022-03-08 15:00:00,51.8791947,52.801119,50.0353461,50.08563288,57768670,3513393056.0
2022-03-09 15:00:00,49.68333864,50.29516113,47.44557693,49.88448576,56275807,3289964736.0
2022-03-10 15:00:00,51.30089673,51.45175707,48.71112756,49.33971231,47362869,2809518528.0
2022-03-11 15:00:00,48.8619879,50.01020271,48.04901829,49.76714994,35638996,2080976816.0
2022-03-14 15:00:00,48.62731626,49.52409717,47.51262597,47.51262597,31918608,1851362816.0
2022-03-15 15:00:00,47.1019506,47.96520699,45.49277364,45.5933472,49926766,2779415600.0
2022-03-16 15:00:00,47.1019506,48.03225603,45.46763025,47.76405987,52945781,2962039200.0
2022-03-17 15:00:00,49.81743672,50.01858384,48.28368993,49.1972331,52266437,3071637072.0
2022-03-18 15:00:00,49.1972331,49.45704813,48.31721445,49.3648557,36839305,2148265056.0
2022-03-21 15:00:00,49.47381039,49.90962915,48.610554,48.98770485,30641715,1798629632.0
2022-03-22 15:00:00,48.6943653,49.39838022,48.62731626,49.09665954,19403969,1134303600.0
2022-03-23 15:00:00,49.22237649,49.33133118,48.55188609,48.610554,24373729,1418165968.0
2022-03-24 15:00:00,48.1914975,48.45969366,47.86463343,48.25854654,23678670,1361843504.0
2022-03-25 15:00:00,48.26692767,48.54350496,46.97623365,47.00975817,25216369,1430819632.0
2022-03-28 15:00:00,46.82537331,47.06842608,45.9285924,46.7667054,21585282,1198968560.0
2022-03-29 15:00:00,47.02652043,47.12709399,45.64363398,45.80287545,25242958,1391082048.0
