time,open,high,low,close,volume,amount
2018-04-26,20.94448694,21.10306119,20.52585092,20.8683713,10162050,334393333.83
2018-04-27,20.95082991,21.10940416,20.4243634,20.81762754,6844387,224292042.34
2018-05-02,21.09671822,21.36312296,20.81128457,21.09037525,8608329,286465310.44
2018-05-03,20.931801,21.39483781,20.53853686,21.21723465,7985092,263551735.71
2018-05-04,21.02694555,21.17283386,20.34824776,20.3609337,9565786,311472422.66
2018-05-07,20.36727667,21.29969326,20.36727667,21.28700732,10977038,362412861.09
2018-05-08,21.28066435,21.73735819,21.17283386,21.45826751,8630696,292064345.71
2018-05-09,21.43289563,21.55341206,21.1855198,21.42020969,4158099,139876053.57
2018-05-10,21.36312296,21.5026683,21.0586604,21.26163544,5190642,173992695.58
2018-05-11,21.4392386,21.87690353,21.29969326,21.32506514,8048678,274721447.28
2018-05-14,21.40752375,22.17502312,21.40118078,22.09256451,11140430,384757731.16
2018-05-15,21.90861838,22.0735356,21.26797841,21.49632533,16705055,568747158.04
2018-05-16,21.55975503,21.59146988,20.8049416,20.89374318,12304892,409615697.44
2018-05-17,20.83665645,21.23626356,20.4877931,20.79859863,7133459,233941100.33
2018-05-18,20.7415119,20.96985882,20.01207035,20.5512228,11711113,376648471.98
2018-05-21,20.62099547,21.1220901,20.6146525,20.86202833,9775924,322366118.55
2018-05-22,20.931801,20.96985882,20.30384697,20.49413607,7508794,243318325.91
2018-05-23,20.5512228,20.5512228,20.05012817,20.12624381,8944398,284421553.05
2018-05-24,20.297504,20.297504,19.9169258,20.07550005,7513151,237184194.92
2018-05-25,19.9803555,20.25944618,19.96766956,20.06281411,5968166,188931655.17
2018-05-28,20.01841332,20.5512228,19.98669847,20.47510716,6298023,202553752.83
2018-05-29,20.39899152,20.8049416,20.31018994,20.35459073,6920009,225280197.48
2018-05-30,20.15795866,20.88105724,19.95498362,20.4877931,9649992,312442018.17
2018-05-31,20.69076814,20.8049416,20.14527272,20.72882596,9435969,304763929.78
2018-06-01,20.74800693,21.04248651,20.31268929,20.37670659,6847728,220659057.82
2018-06-04,20.53034811,20.92725537,20.38951005,20.83763115,8128770,262742725.82
2018-06-05,20.9336571,20.9976744,20.58796368,20.92085364,5356204,174241065.21
2018-06-06,20.75440866,20.86323807,20.39591178,20.69679309,6210035,200587379.68
2018-06-07,20.84403288,21.5098128,20.70959655,21.29855571,10469265,347525871.67
2018-06-08,21.48420588,21.48420588,21.00407613,21.15131592,6901951,228443327.04
2018-06-11,21.15131592,21.37537647,20.5495533,20.61997233,9024972,295848974.87
2018-06-12,20.60076714,21.1897263,20.60076714,21.15771765,6711735,220195847.35
2018-06-13,21.29215398,21.54822318,21.04888824,21.125709,6233906,207455133.94
2018-06-14,21.125709,21.65705259,21.09370035,21.26014533,7148245,238677998.14
2018-06-15,21.36897474,21.6378474,20.75440866,20.9336571,8639250,283565934.11
2018-06-19,20.64557925,21.04888824,20.32549275,20.37670659,14182998,456539981.97
2018-06-20,20.37670659,21.51621453,20.37670659,21.2537436,11016922,362855193.8
2018-06-21,21.27935052,21.5098128,21.00407613,21.08089689,7897268,260951766.6
2018-06-22,20.91445191,21.66985605,20.6135706,21.58023183,10378055,344701244.27
2018-06-25,21.74667681,21.86190795,21.0616917,21.16411938,9797734,327717056.48
2018-06-26,20.82482769,21.765882,20.69039136,21.54182145,9962801,333527956.03
2018-06-27,21.53541972,21.74027508,21.05528997,21.19612803,7810292,260711665.53
2018-06-28,21.0616917,21.50341107,20.41511697,20.6775879,8180944,267863943.4
2018-06-29,20.72880174,21.07449516,20.21026161,21.01047786,10897510,352020585.24
2018-07-02,21.00407613,21.00407613,20.00540625,20.2294668,10545382,336696904.97
2018-07-03,20.1654495,20.28708237,19.37163498,20.0374149,14899322,461328578.89
2018-07-04,20.00540625,20.19105642,19.54448169,19.71092667,9196117,285850839.69
2018-07-05,19.71092667,19.88377338,19.3972419,19.53807996,6627165,203379385.01
2018-07-06,19.47406266,19.96059414,19.4612592,19.54448169,8524443,262106873.78
2018-07-09,19.64690937,19.81975608,18.5009997,19.20519,18624533,552360084.01
2018-07-10,19.19238654,19.75573878,19.08355713,19.51247304,7537893,229468506.25
2018-07-11,19.53807996,19.69812321,19.0771554,19.35242979,6847455,206308084.46
2018-07-12,19.35242979,20.08222701,19.20519,19.93498722,10079684,311127510.07
2018-07-13,19.92858549,20.0374149,19.62130245,19.89657684,4842867,149796849.84
2018-07-16,20.03101317,20.03101317,19.0771554,19.55728515,7687224,233755506.06
2018-07-17,19.66611456,19.66611456,19.14757443,19.34602806,5917278,178295857.17
2018-07-18,19.51247304,19.5892938,18.99393291,19.00673637,7531125,225485901.36
2018-07-19,19.12836924,19.12836924,17.95685265,18.23212704,14160682,405962962.9
2018-07-20,18.02727168,18.1809132,17.68157826,17.88643362,13456470,375916011.31
2018-07-23,17.98245957,18.47539278,17.93124573,18.3089478,12289232,351753464.94
2018-07-24,18.33455472,18.9491208,18.33455472,18.565017,11759552,343307879.8
2018-07-25,18.565017,18.92991561,18.565017,18.62263257,6047829,177297697.11
2018-07-26,18.73786371,18.8210862,17.924844,18.00806649,9135139,260237102.78
2018-07-27,18.11049417,18.2449305,17.7968094,17.91204054,7470533,210432171.41
2018-07-30,18.0528786,18.21292185,17.57274885,17.63676615,7697908,214911597.41
2018-07-31,17.68157826,17.79040767,16.91337066,17.08621737,15269305,410263927.35
2018-08-01,17.23985889,17.39350041,16.90696893,17.00939661,9618849,257016939.06
2018-08-02,16.78533606,16.84295163,16.10675268,16.33081323,16614669,423081603.88
2018-08-03,16.2603942,16.46524956,16.1323596,16.40763399,11586203,295133009.81
2018-08-06,16.40763399,16.91337066,15.9403077,16.004325,14967468,385245749.0
2018-08-07,16.09394922,16.75972914,16.09394922,16.644498,12205546,313837735.37
2018-08-08,16.644498,16.88776374,16.39483053,16.54847205,6589462,170390526.04
2018-08-09,16.61248935,17.33588484,16.42043745,17.284671,11094693,295979501.18
2018-08-10,17.26546581,17.3486883,16.97738796,17.2206537,7263849,194986307.6
2018-08-13,16.82374644,18.17451147,16.81734471,17.84802324,11546926,314532274.9
2018-08-14,17.91844227,17.91844227,17.3486883,17.5407402,6087192,166732066.3
2018-08-15,17.59195404,17.6047575,16.93897758,17.04140526,6495220,173974238.56
2018-08-16,16.86215682,17.36789349,16.77893433,17.09902083,5482339,147014624.1
2018-08-17,17.25906408,17.50873155,16.88776374,16.95178104,4461755,119571443.52
2018-08-20,16.94537931,17.71358691,16.76613087,17.50873155,7767764,210570707.64
2018-08-21,17.50873155,17.96965611,17.38709868,17.91844227,7349717,204602314.08
2018-08-22,17.78400594,17.91204054,17.54714193,17.84162151,3218225,89106428.0
2018-08-23,17.62396269,18.1168959,17.62396269,17.7327921,5342566,149398273.18
2018-08-24,17.7327921,17.85442497,17.34228657,17.38069695,3892870,106838707.47
2018-08-27,17.52793674,17.84162151,17.44471425,17.67517653,6345388,175569854.51
2018-08-28,17.67517653,18.07208379,17.6047575,17.89923708,7140584,198605983.61
2018-08-29,17.89923708,17.89923708,17.44471425,17.66237307,5552098,152408853.19
2018-08-30,17.61115923,17.72639037,17.21425197,17.34228657,4027456,109421886.57
2018-08-31,17.284671,17.284671,16.51006167,16.68931011,7862199,205297840.43
2018-09-03,16.59328416,16.95818277,16.53566859,16.73412222,6055937,158107507.42
2018-09-04,16.81094298,16.9005672,16.52926686,16.82374644,5652860,147806933.59
2018-09-05,16.68290838,16.7725326,16.31160804,16.3244115,5160188,133177742.88
2018-09-06,16.30520631,16.92617412,16.27959939,16.60608762,5990326,156065349.98
2018-09-07,16.82374644,16.86215682,16.60608762,16.63169454,4245385,110932095.8
2018-09-10,16.7725326,16.7725326,16.17076998,16.34361669,4771639,122224596.29
2018-09-11,16.50365994,16.50365994,16.21558209,16.34361669,4270488,109071432.84
2018-09-12,16.37562534,16.3884288,15.27452778,15.8122731,9909917,245069181.34
2018-09-13,15.81867483,16.40763399,15.81867483,16.39483053,7253944,182855941.72
2018-09-14,16.52926686,16.95818277,16.4524461,16.73412222,7650449,200756124.11
2018-09-17,16.54847205,17.25266235,16.48445475,16.81734471,7984327,211191164.72
2018-09-18,16.92617412,17.07341391,16.1963769,16.5804807,8801360,227920971.26
2018-09-19,16.5804807,17.31667965,16.4524461,17.26546581,8734060,232904249.14
2018-09-20,17.2206537,17.36789349,16.9645845,17.07981564,5575495,149275631.49
2018-09-21,17.19504678,17.37429522,16.86215682,17.284671,6580507,176422268.56
2018-09-25,17.06701218,17.43191079,16.99659315,17.06701218,4120371,110754504.62
2018-09-26,17.13102948,17.88643362,17.01579834,17.63676615,9110590,249990056.58
2018-09-27,17.62396269,17.62396269,17.22705543,17.23345716,5589328,151633463.71
2018-09-28,17.31667965,17.87363016,17.16943986,17.7327921,7922962,216880643.01
2018-10-08,17.45111598,17.45111598,16.9005672,16.90696893,5132273,137052642.37
2018-10-09,16.9645845,17.1566364,16.7725326,16.91337066,2365893,62823977.59
2018-10-10,17.0286018,17.18224332,16.80454125,16.93257585,3124446,82793224.36
2018-10-11,16.3244115,16.49725821,15.53059698,15.83147829,9094131,227398449.76
2018-10-12,15.7482558,16.1323596,15.56900736,15.76105926,7396413,182935271.17
2018-10-15,15.65222985,15.65222985,14.18623368,14.2118406,18095713,410062256.38
2018-10-16,14.23104579,14.2758579,13.07233266,13.49484684,12023933,258935758.0
2018-10-17,13.61647971,14.24384925,13.61647971,14.12221638,10679053,232970888.22
2018-10-18,14.10941292,14.39749077,14.00698524,14.09660946,8128798,180140348.37
2018-10-19,13.84694199,15.12088626,13.6997022,14.90962917,10214536,231207250.49
2018-10-22,15.31933989,15.65222985,14.96724474,15.1721001,15643056,372924015.62
2018-10-23,15.14009145,15.20410875,13.96217313,14.4038925,12667346,286239372.9
2018-10-24,14.34627693,14.34627693,13.98137832,14.11581465,6688361,147819711.85
2018-10-25,13.69330047,14.50632018,13.1235465,14.07740427,10726521,229830671.78
2018-10-26,14.19903714,14.35908039,13.81493334,13.83413853,5150163,113345860.49
2018-10-29,13.84694199,14.10941292,13.60367625,13.91095929,5341453,115605323.5
2018-10-30,13.91095929,14.21824233,13.52045376,13.8917541,6197534,134008427.34
2018-10-31,13.9557714,14.39108904,13.87895064,14.26305444,6062025,134622668.76
2018-11-01,14.5959444,14.83280841,14.28866136,14.30786655,9414959,214812846.57
2018-11-02,14.94803955,15.64582812,14.94803955,15.41536584,17499537,419282251.38
2018-11-05,15.35775027,16.31800977,15.24892086,15.54980217,12561764,308768424.82
2018-11-06,15.67143504,15.8762904,15.28733124,15.62662293,6497241,158414817.57
2018-11-07,15.6842385,15.79946964,15.37055373,15.45377622,6209486,151325536.03
2018-11-08,15.66503331,15.73545234,15.1080828,15.14649318,5293863,126972615.82
2018-11-09,15.14649318,15.34494681,14.9800482,15.01205685,4952439,117253411.15
2018-11-12,15.13368972,15.71624715,15.0440655,15.53699871,6915995,167496037.33
2018-11-13,15.93390597,15.93390597,15.37695546,15.74185407,8788652,214982363.25
2018-11-14,15.58821255,15.74185407,15.3001347,15.34494681,6747951,162719618.28
2018-11-15,15.3001347,15.53059698,15.3001347,15.50499006,5243694,126368518.83
2018-11-16,15.79306791,15.82507656,15.28092951,15.34494681,7818046,188847633.37
2018-11-19,15.3001347,15.46017795,15.12728799,15.25532259,6390601,152797805.02
2018-11-20,15.25532259,15.26812605,14.2758579,14.38468731,10078941,230271473.28
2018-11-21,14.16062676,14.57033748,14.12861811,14.38468731,4814854,108426416.24
2018-11-22,14.49991845,14.56393575,14.1478233,14.24384925,6854748,152826175.86
2018-11-23,14.25025098,14.25025098,13.53325722,13.60367625,9499005,204412671.72
2018-11-26,13.6356849,13.73171085,13.19396553,13.41162435,7639658,159893639.82
2018-11-27,13.48844511,13.6356849,13.32200013,13.48844511,8191905,172748208.7
2018-11-28,13.48844511,13.53965895,12.9955119,13.0595292,17262888,355140753.23
2018-11-29,13.28999148,13.53965895,13.1235465,13.17476034,12335845,258074631.63
2018-11-30,13.19396553,13.7637195,13.15555515,13.65489009,12750272,268005537.11
2018-12-03,14.20543887,14.51912364,13.89815583,14.4038925,15946477,354843309.38
2018-12-04,14.39749077,14.49991845,14.09660946,14.2758579,7833372,174229337.78
2018-12-05,14.083806,14.25665271,13.8917541,14.07100254,6716843,147629182.6
2018-12-06,14.00698524,14.06460081,13.59727452,13.64848836,6709270,144152640.1
2018-12-07,13.69330047,13.84054026,13.64848836,13.74451431,5162508,110765682.75
2018-12-10,13.73811258,13.8277368,13.34760705,13.443633,5449739,115449175.61
2018-12-11,13.62928317,13.82133507,13.5076503,13.73811258,6553763,140358820.85
2018-12-12,13.77012123,14.03259216,13.67409528,13.79572815,4838824,104760183.92
2018-12-13,13.91095929,14.39108904,13.7637195,14.20543887,8792978,194643863.89
2018-12-14,14.19903714,14.31426828,13.99418178,14.05179735,5346814,118058809.69
2018-12-17,13.96857486,14.05179735,13.54606068,13.83413853,5457066,117677227.76
2018-12-18,13.75091604,14.00058351,13.59087279,13.68689874,6094160,131273838.93
2018-12-19,13.71890739,13.80853161,13.5076503,13.55886414,4007036,85534726.66
2018-12-20,13.5716676,13.72530912,13.3155984,13.41802608,5567825,116931093.28
2018-12-21,13.3155984,13.47564165,13.19396553,13.34760705,4403462,91452392.06
2018-12-24,13.41162435,13.90455756,13.2515811,13.61007798,7315764,155508336.72
2018-12-25,13.52685549,13.5716676,13.10434131,13.25798283,8085278,168046846.29
2018-12-26,13.30279494,13.39241916,13.06593093,13.09153785,4988252,102748372.31
2018-12-27,13.25798283,13.3796157,12.16968873,12.79705827,13441793,267888002.64
2018-12-28,12.7394427,12.94429806,12.4833735,12.89308422,8379029,166505754.74
2019-01-02,12.9314946,13.09793958,12.82906692,12.9314946,6229719,126136323.32
2019-01-03,12.7394427,13.16835861,12.7394427,12.79065654,4844869,98167651.97
2019-01-04,12.80346,13.09793958,12.54098907,13.00831536,9095106,182633634.83
2019-01-07,13.21957245,13.91736102,13.19396553,13.66769355,15234471,323433663.09
2019-01-08,13.58447106,13.84694199,13.5076503,13.71250566,7688304,164442712.72
2019-01-09,13.71250566,14.03259216,13.62288144,13.8277368,7404344,160189081.78
2019-01-10,13.8917541,13.9557714,13.65489009,13.8277368,4993357,107614217.74
2019-01-11,13.9557714,14.23744752,13.77652296,13.94296794,6920148,151530696.11
2019-01-14,13.9557714,14.17983195,13.77012123,13.94296794,6460479,140379722.29
2019-01-15,13.8917541,14.68556862,13.79572815,14.54473056,10321584,230293170.55
2019-01-16,14.54473056,14.73678246,14.43590115,14.57673921,5981460,136256592.48
2019-01-17,14.57673921,14.58954267,14.25665271,14.39749077,5831032,131356205.68
2019-01-18,14.37188385,14.57033748,14.26305444,14.51272191,4484216,101174960.18
2019-01-21,14.5319271,14.94803955,14.49991845,14.723979,7014536,161760420.19
2019-01-22,14.76238938,14.87762052,14.56393575,14.6599617,5001734,114724151.43
2019-01-23,14.63435478,14.76238938,14.54473056,14.65355997,2824051,64706157.28
2019-01-24,14.6599617,15.01845858,14.60874786,14.89042398,4878737,113530139.92
2019-01-25,14.71117554,14.97364647,14.21824233,14.32707174,11943450,270697495.39
2019-01-28,14.44870461,15.48578487,14.44870461,14.80720149,14844857,346621380.93
2019-01-29,14.8520136,14.88402225,14.30146482,14.37188385,7649016,173115891.41
2019-01-30,14.39108904,14.58314094,14.17983195,14.2758579,4691744,105217276.83
2019-01-31,14.4679098,14.51912364,13.80212988,13.89815583,6796655,149718624.57
2019-02-01,14.07100254,14.39749077,13.96857486,14.26945617,10741391,238430164.11
2019-02-11,14.34627693,14.9160309,14.3398752,14.79439803,15380659,354337502.73
2019-02-12,15.01845858,15.28092951,14.9160309,15.1080828,14485460,341396460.0
2019-02-13,15.35775027,15.79306791,15.21051048,15.25532259,15773791,379680391.38
2019-02-14,15.41536584,16.08114576,15.27452778,15.90829905,19247973,472415497.07
2019-02-15,15.78026445,15.92750424,15.51779352,15.57540909,11859731,290319581.17
2019-02-18,15.78666618,16.15796652,15.63942639,16.11315441,11652470,290271915.7
2019-02-19,16.12595787,17.05420872,16.0683423,16.69571184,19172303,499972111.96
2019-02-20,16.65089973,16.92617412,16.27319766,16.59328416,10998849,285387872.91
2019-02-21,16.644498,17.0286018,16.3244115,16.3884288,11161829,291057199.27
2019-02-22,16.4524461,17.00939661,16.35642015,16.99659315,11324327,296172853.7
2019-02-25,17.08621737,17.65597134,17.08621737,17.50873155,19708327,534782041.9
2019-02-26,17.6047575,17.7327921,17.06701218,17.11182429,14110904,382215949.56
2019-02-27,17.0926191,17.11822602,16.36282188,16.61889108,16663725,437085214.54
2019-02-28,16.59968589,16.88776374,16.42683918,16.61248935,12677870,330510268.94
2019-03-01,17.14383294,17.25906408,16.67010492,16.9645845,14223336,375994501.57
2019-03-04,17.31667965,17.71998864,17.2206537,17.36789349,23357289,638637051.62
2019-03-05,17.40630387,17.90563881,17.29107273,17.87363016,15359614,421455821.18
2019-03-06,17.924844,18.44978586,17.7968094,18.1168959,19560370,551968032.68
2019-03-07,18.03367341,18.03367341,17.31667965,17.63676615,17326575,477237442.82
2019-03-08,17.1566364,17.61756096,16.71491703,16.72131876,16950874,454267394.22
2019-03-11,16.9005672,17.99526303,16.88776374,17.97605784,19603374,536495065.58
2019-03-12,17.97605784,18.35375991,17.48952636,17.6047575,23835812,664876408.16
2019-03-13,17.63036442,17.74559556,16.77893433,16.89416547,18700612,502649021.44
2019-03-14,16.7725326,17.43191079,16.71491703,16.88136201,15267758,405722025.7
2019-03-15,17.07981564,17.2206537,16.83014817,17.06061045,13275184,352639495.36
2019-03-18,16.9645845,17.07341391,16.5164634,17.06061045,19834034,519146532.96
2019-03-19,17.06061045,17.43831252,16.86215682,17.18864505,14344595,384801253.05
2019-03-20,17.19504678,17.27826927,16.56127551,16.79173779,14147215,371030194.04
2019-03-21,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-03-22,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-03-25,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-03-26,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-03-27,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-03-28,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-03-29,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-04-01,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-04-02,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-04-03,16.79173779,16.79173779,16.79173779,16.79173779,0,0.0
2019-04-04,18.46899105,18.46899105,18.05928033,18.46899105,44241644,1273584161.49
2019-04-08,18.52020489,18.68024814,17.84802324,18.43058067,41563068,1191757611.03
2019-04-09,18.1809132,18.61623084,17.71998864,18.17451147,28096918,801106663.47
2019-04-10,17.93124573,18.30254607,17.27826927,17.68797999,27669363,767919719.15
2019-04-11,17.42550906,17.59195404,16.82374644,17.03500353,22337262,599407329.29
2019-04-12,17.06701218,17.31027792,16.86855855,17.23345716,10926926,292612236.88
2019-04-15,17.45751771,17.6687748,17.36789349,17.43191079,12948885,354290640.24
2019-04-16,17.3486883,18.27693915,17.29107273,18.12329763,18157677,506888604.53
2019-04-17,18.12329763,18.47539278,17.924844,18.03367341,17228619,489250753.72
2019-04-18,18.14250282,18.23212704,17.924844,18.06568206,7494680,211276842.89
2019-04-19,18.04007514,18.20652012,17.93124573,18.08488725,10830517,306043725.5
2019-04-22,18.18731493,18.26413569,17.64316788,17.88003189,11222811,312859742.28
2019-04-23,17.7327921,17.84162151,17.29107273,17.55354366,10533919,288890088.11
2019-04-24,17.6687748,17.70078345,16.95818277,17.29747446,13375948,359496835.74
2019-04-25,17.39350041,17.6047575,16.71491703,16.7725326,11233885,299599331.75
2019-04-26,16.5804807,16.94537931,16.37562534,16.58688243,8740917,227920914.67
2019-04-29,16.52286513,16.9005672,16.47805302,16.56767724,6243024,162340195.57
2019-04-30,16.43964264,16.51006167,16.11315441,16.11315441,11020368,279599047.25
2019-05-06,15.2361174,15.86988867,14.98644993,15.35134854,17667270,426947535.9
2019-05-07,15.364152,15.67783677,15.364152,15.61381947,7023460,170132272.52
2019-05-08,15.364152,15.70344369,15.24251913,15.39616065,6944315,167831940.09
2019-05-09,15.26812605,15.4921866,14.723979,14.86481706,10283538,241722650.95
2019-05-10,15.11448453,15.41536584,14.7879963,15.37695546,8841579,209556380.65
2019-05-13,15.3001347,15.3001347,14.93523609,15.03126204,5336793,125802965.46
2019-05-14,15.2361174,15.8122731,15.06967242,15.11448453,8665318,208500945.24
2019-05-15,15.34494681,15.42176757,14.97364647,15.27452778,7382745,175190745.08
2019-05-16,15.2361174,15.85068348,15.14649318,15.70984542,13492750,328960649.79
2019-05-17,15.85068348,15.85068348,14.87121879,15.1080828,11063153,263686426.3
2019-05-20,15.12728799,15.17850183,14.64715824,14.73038073,8125662,188331924.8
2019-05-21,14.723979,14.98644993,14.67276516,14.83921014,7920439,183456314.9
2019-05-22,14.85841533,14.85841533,14.62155132,14.67276516,6079775,139900512.26
2019-05-23,14.5959444,14.85841533,13.7637195,14.68556862,9511780,215112464.51
2019-05-24,14.6599617,14.90962917,14.56393575,14.68556862,6232432,143658929.31
2019-05-27,14.53832883,14.94803955,14.26305444,14.60874786,11145422,255286908.6
2019-05-28,14.723979,14.723979,14.26945617,14.5319271,14326345,323631310.29
2019-05-29,14.41029423,14.56393575,14.3398752,14.36548212,5276483,118988150.31
2019-05-30,14.32067001,14.32067001,14.05819908,14.17343022,7117947,157112834.99
2019-05-31,14.26305444,14.79439803,14.24384925,14.49991845,9127852,207321987.85
