time,open,high,low,close,volume,amount
2021-01-04 10:30:00,61.183458,65.12962918,60.56514898,64.7605861,27331828,5310717184.0
2021-01-04 11:30:00,64.78648386,66.7838486,63.9027228,66.71262976,11303095,2275786240.0
2021-01-04 14:00:00,66.72557864,68.35713752,66.08137186,66.39214498,11582281,2405381376.0
2021-01-04 15:00:00,66.4601266,67.9168756,66.32416336,66.93276072,8732957,1811305984.0
2021-01-05 10:30:00,66.686732,69.60023,65.39508122,68.87509272,24126129,5059438080.0
2021-01-05 11:30:00,68.82653442,70.24119956,67.657898,68.81682276,11521692,2455467008.0
2021-01-05 14:00:00,68.81682276,71.50371536,68.81682276,71.24150054,10782843,2350107904.0
2021-01-05 15:00:00,71.24150054,71.61701806,70.3609767,71.1864678,8099933,1777234944.0
2021-01-06 10:30:00,71.12819784,71.92455396,68.65819898,69.72324436,24914386,5394350336.0
2021-01-06 11:30:00,69.72648158,70.29299508,68.71970616,68.92365102,6744692,1443502336.0
2021-01-06 14:00:00,68.92365102,70.30270674,68.629064,70.04696636,5757594,1235788288.0
2021-01-06 15:00:00,70.04049192,70.27680898,69.17291696,70.0210686,6048542,1303007744.0
2021-01-07 10:30:00,70.1181852,71.70766022,69.3412524,71.21884,15639446,3417204864.0
2021-01-07 11:30:00,71.21884,73.23562806,70.895118,72.90866884,10206530,2277166976.0
2021-01-07 14:00:00,72.95722714,73.91220704,71.60406918,72.0119589,9933760,2232186112.0
2021-01-07 15:00:00,72.0119589,73.3554052,71.73355798,72.85039888,7080518,1589944320.0
2021-01-08 10:30:00,75.427226,75.85453904,71.4454454,74.45606,24154939,5498873856.0
2021-01-08 11:30:00,74.57907436,75.11321566,72.6917751,72.9183805,6347665,1450171648.0
2021-01-08 14:00:00,72.9183805,74.07730526,72.85039888,73.24533972,4635116,1052459264.0
2021-01-08 15:00:00,73.2582886,73.8409882,72.14468492,73.64999222,7538116,1704375040.0
2021-01-11 10:30:00,75.94194398,78.76803704,75.02904794,78.55761774,26094209,6194082816.0
2021-01-11 11:30:00,78.53171998,79.31189,76.9810916,77.369558,8508972,2059609856.0
2021-01-11 14:00:00,77.39869298,78.00729034,75.44017488,75.44017488,9991644,2358322432.0
2021-01-11 15:00:00,75.43693766,77.045836,74.77330756,76.02934892,8830641,2069052416.0
2021-01-12 10:30:00,75.0387596,75.0387596,71.21884,74.779782,23488191,5322428160.0
2021-01-12 11:30:00,74.77330756,76.08761888,73.83775098,75.73152468,6081065,1414193408.0
2021-01-12 14:00:00,75.750948,77.6123495,75.27507666,76.06495834,6680306,1576784128.0
2021-01-12 15:00:00,76.0422978,77.045836,75.3624816,76.71887678,7062896,1667246080.0
2021-01-13 10:30:00,77.045836,80.89165336,77.04259878,78.3892823,25002921,6121677568.0
2021-01-13 11:30:00,78.4378406,79.150029,77.2724414,77.94254594,5871804,1420037120.0
2021-01-13 14:00:00,77.97168092,78.017002,74.35570618,77.03612434,11551403,2713668864.0
2021-01-13 15:00:00,76.9487194,77.60587506,76.22358212,77.4666746,5608659,1335453440.0
2021-01-14 10:30:00,75.103504,76.03906058,73.38130296,74.6826654,19194335,4405445632.0
2021-01-14 11:30:00,74.69237706,76.2203449,74.45606,74.7150376,4601629,1072208384.0
2021-01-14 14:00:00,74.7150376,74.7150376,73.5820106,74.0190353,5830393,1333933824.0
2021-01-14 15:00:00,74.02874696,74.46253444,71.97634948,72.4975419,14969145,3364497920.0
2021-01-15 10:30:00,71.866284,74.10644024,70.69764758,72.79860336,14280032,3201056960.0
2021-01-15 11:30:00,72.79536614,73.2097303,71.4778176,71.61054362,4506805,1006111152.0
2021-01-15 14:00:00,71.542562,72.17058268,70.085813,72.17058268,8272314,1811146384.0
2021-01-15 15:00:00,72.18353156,73.7438716,72.18029434,72.9021944,10645895,2402246400.0
2021-01-18 10:30:00,71.21884,72.38100198,70.00811972,71.55227366,12787180,2816056704.0
2021-01-18 11:30:00,71.60083196,71.87923288,70.7656292,71.7367952,4678771,1029886720.0
2021-01-18 14:00:00,71.7206091,72.190006,71.33537992,71.6396786,3242869,719491712.0
2021-01-18 15:00:00,71.6720508,72.513728,71.6396786,71.76593018,5670113,1261223680.0
2021-01-19 10:30:00,71.88570732,72.9021944,71.22207722,71.29329606,7846355,1746474032.0
2021-01-19 11:30:00,71.29329606,71.34509158,70.247674,70.37392558,6576852,1437296960.0
2021-01-19 14:00:00,70.3609767,71.15085838,69.923952,70.2153018,4391292,955321472.0
2021-01-19 15:00:00,70.2153018,70.35773948,69.13407032,69.9886964,8810514,1896460560.0
2021-01-20 10:30:00,71.1864678,73.2582886,70.57463322,72.88924552,19511722,4352763392.0
2021-01-20 11:30:00,72.88924552,72.95722714,71.22207722,71.38393822,6293917,1403321088.0
2021-01-20 14:00:00,71.44220818,71.9472145,71.1217234,71.66233914,4460077,985446144.0
2021-01-20 15:00:00,71.67852524,71.87599566,71.20589112,71.866284,7874392,1741498368.0
2021-01-21 10:30:00,71.21884,72.67235178,70.18616682,72.3356809,20256245,4460520960.0
2021-01-21 11:30:00,72.33891812,75.3624816,72.0928894,74.45606,15077737,3445704448.0
2021-01-21 14:00:00,74.47548332,77.5637912,74.47548332,77.045836,14765610,3485383168.0
2021-01-21 15:00:00,77.04907322,77.07173376,75.64088252,76.24300544,8471395,1992986112.0
2021-01-22 10:30:00,76.30774984,77.7256522,74.94488022,75.56642646,18092880,4279083936.0
2021-01-22 11:30:00,75.61174754,77.6285356,75.43693766,77.42135352,7171426,1698750560.0
2021-01-22 14:00:00,77.40840464,78.87810252,76.88073778,77.69975444,9954426,2399824128.0
2021-01-22 15:00:00,77.855141,78.84573032,77.36308356,78.63854824,7169946,1734402560.0
2021-01-25 10:30:00,79.797473,81.98907094,79.31189,81.1894776,23686712,5918638592.0
2021-01-25 11:30:00,81.1894776,83.86665854,81.1409193,83.86665854,12084661,3084636160.0
2021-01-25 14:00:00,83.86989576,85.1226999,82.94405084,83.51703878,9925843,2579702272.0
2021-01-25 15:00:00,83.48142936,84.1839061,81.6750606,84.16772,10241678,2630456320.0
2021-01-26 10:30:00,83.196554,85.00615998,82.00849426,83.25806118,18586058,4798934272.0
2021-01-26 11:30:00,83.28395894,83.65623924,81.901666,82.19625302,7449443,1901799424.0
2021-01-26 14:00:00,82.16711804,83.2289262,81.25098478,83.2289262,7172007,1819655424.0
2021-01-26 15:00:00,83.24834952,83.5850204,82.17035526,82.29660684,6248036,1595442944.0
2021-01-27 10:30:00,80.9952444,81.69772114,75.912809,78.7777487,27513895,6646508288.0
2021-01-27 11:30:00,78.826307,79.959334,78.4054684,79.5708676,6220222,1521468416.0
2021-01-27 14:00:00,79.635612,82.0797131,79.63237478,81.19271482,7932882,1990617600.0
2021-01-27 15:00:00,81.22832424,83.98643568,80.27658156,83.196554,10468101,2654900736.0
2021-01-28 10:30:00,79.62590034,81.739805,78.70005542,80.30895376,14153851,3514536400.0
2021-01-28 11:30:00,80.34456318,81.6426884,79.7651008,80.19241384,5259212,1311046960.0
2021-01-28 14:00:00,80.2506838,81.28011976,79.67122142,80.07587392,4038309,1004200448.0
2021-01-28 15:00:00,80.07587392,80.17946496,78.65797156,79.10470792,9194803,2252075008.0
2021-01-29 10:30:00,80.606778,81.06970046,76.883975,78.02023922,15353247,3754985248.0
2021-01-29 11:30:00,78.017002,79.6679842,76.94224496,79.13708012,5323114,1283264224.0
2021-01-29 14:00:00,79.150029,79.78452412,77.63824726,79.37339718,5127973,1246435072.0
2021-01-29 15:00:00,79.31189,79.959334,77.5961634,79.959334,7793935,1897857536.0
2021-02-01 10:30:00,79.31189,80.75569012,77.369558,79.80071022,11991135,2941641344.0
2021-02-01 11:30:00,79.797473,80.06616226,78.73566484,79.27628058,4212959,1032325600.0
2021-02-01 14:00:00,79.25362004,80.97258386,79.25362004,80.2021255,5731255,1423932320.0
2021-02-01 15:00:00,80.2183116,80.768639,79.797473,79.92372458,4444101,1102122496.0
2021-02-02 10:30:00,81.577944,83.682137,81.092361,83.59473206,19029135,4852807680.0
2021-02-02 11:30:00,83.5526482,85.02882052,83.28072172,84.80868956,10862780,2826324224.0
2021-02-02 14:00:00,84.81192678,85.42376136,84.06412896,84.42993482,6457487,1692865280.0
2021-02-02 15:00:00,84.44612092,86.757496,84.44612092,86.595635,10760595,2848622848.0
2021-02-03 10:30:00,86.7898682,88.49588314,85.2683748,85.80575332,19684728,5276094208.0
2021-02-03 11:30:00,85.78633,87.00999916,84.2648366,86.98086418,8247532,2172951040.0
2021-02-03 14:00:00,87.01323638,87.3401956,85.4949802,86.433774,4389459,1171387136.0
2021-02-03 15:00:00,86.433774,86.9031709,85.07737882,85.138886,6081233,1611188224.0
2021-02-04 10:30:00,83.520276,85.75072058,82.65917548,84.89933172,14693621,3815197200.0
2021-02-04 11:30:00,84.89933172,85.45937078,83.21597732,83.7468814,6239536,1625032944.0
2021-02-04 14:00:00,83.682137,84.815164,83.01203246,84.47849312,5674413,1465304576.0
2021-02-04 15:00:00,84.45259536,85.11946268,84.00262178,84.1353478,4427520,1155611904.0
2021-02-05 10:30:00,84.815164,86.84813816,82.9052042,83.520276,17424081,4592940288.0
2021-02-05 11:30:00,83.52998766,84.2324644,81.9825965,82.12503418,9336814,2400485376.0
2021-02-05 14:00:00,82.12503418,82.96347416,81.25745922,82.39372344,8528261,2160572160.0
2021-02-05 15:00:00,82.387249,82.5814822,80.121195,80.606778,12765895,3202336512.0
2021-02-08 10:30:00,80.60354078,80.606778,77.69651722,79.31189,17005343,4155862816.0
2021-02-08 11:30:00,79.31189,81.89519156,79.30541556,80.79453676,8809733,2201548512.0
2021-02-08 14:00:00,80.8495695,81.41932022,80.1859394,80.45139144,4711272,1174189312.0
2021-02-08 15:00:00,80.44815422,81.254222,80.4287309,80.9952444,6719829,1679243008.0
2021-02-09 10:30:00,81.9340382,82.5976683,80.121195,82.3548768,13767564,3468412496.0
2021-02-09 11:30:00,82.36458846,83.196554,81.739805,83.18360512,7948084,2023485104.0
2021-02-09 14:00:00,83.2451123,83.85047244,82.225388,82.85988312,8449005,2170974976.0
2021-02-09 15:00:00,82.8404598,83.196554,82.55234722,83.196554,7330775,1877551616.0
2021-02-10 10:30:00,84.491442,84.8799084,81.901666,83.3746011,13517027,3475327552.0
2021-02-10 11:30:00,83.3746011,84.653303,83.06059076,84.46230702,5887678,1527385024.0
2021-02-10 14:00:00,84.52057698,86.919357,83.90550518,86.54060226,9964281,2628376832.0
2021-02-10 15:00:00,86.58592334,87.61859652,86.18450806,86.4175879,12524885,3364251904.0
2021-02-18 10:30:00,87.03589692,87.03589692,82.65593826,83.2127401,26222665,6878604544.0
2021-02-18 11:30:00,83.2289262,85.78633,82.99584636,84.1029756,10985574,2860234752.0
2021-02-18 14:00:00,84.0706034,85.02882052,83.520276,83.82457468,4449172,1159777792.0
2021-02-18 15:00:00,83.82457468,84.3619532,83.7630675,83.84076078,5607147,1454459392.0
2021-02-19 10:30:00,82.5167378,82.5167378,79.54820706,80.606778,20292134,5081964288.0
2021-02-19 11:30:00,80.60030356,81.092361,79.61295146,80.99200718,6720019,1666859520.0
2021-02-19 14:00:00,81.05351436,82.225388,80.98876996,81.8369216,4446633,1123787264.0
2021-02-19 15:00:00,81.83368438,83.41021052,81.54880902,83.3098567,6799916,1734651904.0
2021-02-22 10:30:00,83.0670652,83.08648852,79.7003564,81.79807496,14754397,3698165312.0
2021-02-22 11:30:00,81.8369216,81.91137766,80.1697533,80.606778,6028197,1503520192.0
2021-02-22 14:00:00,80.606778,80.71360626,79.16945232,79.65503532,9558587,2355193088.0
