time,open,high,low,close,volume,amount
2021-08-24 15:00:00,38.3711052,38.4687416,37.66812312,37.76575952,40496134,1573995744.0
2021-08-25 15:00:00,36.1742862,37.47285032,36.1742862,36.3207408,97918682,3663282368.0
2021-08-26 15:00:00,36.35979536,36.75034096,35.7349224,36.34026808,51901051,1929902064.0
2021-08-27 15:00:00,36.4183772,37.80481408,36.13523164,37.08230472,66848781,2537622528.0
2021-08-30 15:00:00,37.30686844,37.58025036,34.17274,34.87572208,142568627,5172288000.0
2021-08-31 15:00:00,34.30943096,34.48517648,32.8058304,33.05968504,112646202,3851116128.0
2021-09-01 15:00:00,33.0011032,33.8310126,32.57150304,33.49904884,74435243,2538031728.0
2021-09-02 15:00:00,33.70408528,34.35824916,32.97181228,33.440467,60200238,2067779440.0
2021-09-03 15:00:00,33.45999428,33.76266712,32.79606676,33.3916488,43619042,1489014656.0
2021-09-06 15:00:00,33.3916488,34.62186744,33.196376,34.43635828,56463415,1971160672.0
2021-09-07 15:00:00,34.49494012,34.58281288,33.88959444,34.28014004,53791515,1882211424.0
2021-09-08 15:00:00,34.49494012,35.96924976,34.416831,35.26626768,96705665,3473006832.0
2021-09-09 15:00:00,34.5632856,34.8561948,33.98723084,34.50470376,49465778,1743337632.0
2021-09-10 15:00:00,34.3191946,35.48106776,34.0262854,35.16863128,78049232,2773610864.0
2021-09-13 15:00:00,35.149104,35.149104,34.03604904,34.16297636,63222031,2225376000.0
2021-09-14 15:00:00,34.18250364,34.5144674,33.3916488,33.50881248,51206542,1776258336.0
2021-09-15 15:00:00,33.4892852,33.49904884,32.53244848,32.6105576,73609720,2466658240.0
2021-09-16 15:00:00,32.8058304,33.33306696,32.464103,33.27448512,57778233,1945625792.0
2021-09-17 15:00:00,33.08897596,33.21590328,32.54221212,32.73748492,38121450,1279312384.0
2021-09-22 15:00:00,32.220012,32.7570122,32.0247392,32.1223756,36584038,1208645200.0
2021-09-23 15:00:00,32.220012,34.73903112,32.220012,34.64139472,124902384,4325737984.0
2021-09-24 15:00:00,34.4656492,35.77397696,34.0751036,34.7585584,96029201,3438634256.0
2021-09-27 15:00:00,34.7585584,36.47695904,34.5632856,35.96924976,97216171,3563584304.0
2021-09-28 15:00:00,35.96924976,35.96924976,34.7585584,34.96359484,54630919,1970308992.0
2021-09-29 15:00:00,34.3680128,35.27603132,33.77243076,34.86595844,55123583,1947621872.0
2021-09-30 15:00:00,34.86595844,35.3443768,34.660922,34.86595844,36161039,1296961136.0
2021-10-08 15:00:00,36.125468,37.02372288,35.637286,36.78939552,85883773,3219976768.0
2021-10-11 15:00:00,36.7112864,37.87315956,36.5160136,36.68199548,61218403,2321984288.0
2021-10-12 15:00:00,36.68199548,36.79915916,35.27603132,35.5884678,54341366,1998069472.0
2021-10-13 15:00:00,35.36390408,35.62752236,34.7585584,35.30532224,42932294,1546910560.0
2021-10-14 15:00:00,35.56894052,35.5884678,34.84643116,34.87572208,30636883,1100443792.0
2021-10-15 15:00:00,34.9538312,35.7349224,34.53399468,35.32484952,45622473,1649168064.0
2021-10-18 15:00:00,35.22721312,35.22721312,33.74313984,33.96770356,53496594,1871388288.0
2021-10-19 15:00:00,34.10439452,36.78939552,34.10439452,36.11570436,85650788,3136367584.0
2021-10-20 15:00:00,36.50624996,36.55506816,35.64704964,36.21334076,43810396,1617056768.0
2021-10-21 15:00:00,36.125468,37.3947412,35.9790134,36.39884992,62284897,2341408080.0
2021-10-22 15:00:00,36.38908628,37.21899568,36.06688616,36.93585012,52173896,1967833552.0
2021-10-25 15:00:00,36.9065592,37.27757752,36.2719226,36.86750464,45601381,1723877632.0
2021-10-26 15:00:00,36.6624682,38.566378,36.34026808,38.39063248,106445939,4120783648.0
2021-10-27 15:00:00,38.1758324,38.1758324,37.11159564,37.21899568,65933802,2534874640.0
2021-10-28 15:00:00,36.125468,39.1521964,35.881377,37.96103232,161341374,6296787968.0
2021-10-29 15:00:00,37.94150504,38.39063248,37.2971048,37.72670496,70400190,2729298432.0
2021-11-01 15:00:00,37.72670496,39.08385092,37.101832,38.84952356,77827635,3075787408.0
2021-11-02 15:00:00,38.7616508,39.52321472,38.2734688,38.83975992,61693472,2454522528.0
2021-11-03 15:00:00,39.05456,39.23030552,38.16606876,38.83975992,43989694,1744057264.0
2021-11-04 15:00:00,39.01550544,40.97799708,38.91786904,40.2261968,84409087,3471367872.0
2021-11-05 15:00:00,40.23596044,41.17326988,40.1773786,40.2261968,61838355,2575714608.0
2021-11-08 15:00:00,40.05045128,40.21643316,38.74212352,39.7380148,54968691,2224415584.0
2021-11-09 15:00:00,39.7380148,40.030924,38.2734688,38.9569236,55546972,2214451008.0
2021-11-10 15:00:00,38.94715996,39.18148732,38.2734688,38.6151962,44249832,1750723856.0
2021-11-11 15:00:00,38.4687416,39.61108748,38.29299608,38.94715996,53265399,2135757856.0
2021-11-12 15:00:00,38.86905084,39.81612392,38.20512332,39.52321472,41360725,1663609152.0
2021-11-15 15:00:00,39.50368744,41.04634256,39.35723284,40.75343336,73746743,3060626288.0
2021-11-16 15:00:00,40.46052416,42.3253794,40.38241504,41.86648832,82704926,3536763840.0
2021-11-17 15:00:00,41.6907428,41.8371974,41.007288,41.45641544,44762453,1898891104.0
2021-11-18 15:00:00,41.16350624,42.1789248,39.6403784,39.8844694,59439768,2458748464.0
2021-11-19 15:00:00,39.80636028,42.9111978,39.80636028,42.0812884,100674080,4327723776.0
2021-11-22 15:00:00,42.28632484,42.30585212,41.23185172,41.74932464,62009621,2650383360.0
2021-11-23 15:00:00,41.5442882,41.75908828,40.8120152,41.02681528,39431766,1662439840.0
2021-11-24 15:00:00,41.31972448,41.6419246,40.38241504,41.3001972,40528369,1706186560.0
2021-11-25 15:00:00,40.9096516,41.48570636,40.40194232,40.763197,30363795,1267978224.0
2021-11-26 15:00:00,40.6167424,40.6167424,39.06432364,39.17172368,58685609,2370541104.0
2021-11-29 15:00:00,38.54685072,40.00163308,38.322287,39.1521964,47973768,1917982640.0
2021-11-30 15:00:00,39.1521964,39.23030552,38.59566892,38.7128326,41789412,1660144224.0
2021-12-01 15:00:00,38.64448712,39.13266912,38.4687416,38.8592872,28399157,1127115632.0
2021-12-02 15:00:00,38.47850524,39.12290548,37.53143216,37.71694132,55814395,2174994240.0
2021-12-03 15:00:00,37.7364686,38.078196,37.1994684,37.71694132,49644792,1906614352.0
2021-12-06 15:00:00,37.71694132,39.1521964,37.2971048,38.59566892,55477791,2194139360.0
2021-12-07 15:00:00,39.2498328,41.007288,39.13266912,40.53863328,93176852,3857078464.0
2021-12-08 15:00:00,40.7143788,43.28221612,39.91376032,43.04788876,127202000,5449433088.0
2021-12-09 15:00:00,43.0576524,45.66454428,42.60852496,44.53196204,141326263,6449809920.0
2021-12-10 15:00:00,43.79968904,44.78581668,43.692289,44.24881648,68168209,3085637200.0
2021-12-13 15:00:00,44.24881648,45.889108,44.15118008,45.55714424,81295238,3787744880.0
2021-12-14 15:00:00,45.4985624,45.85005344,44.8151076,45.2544714,54704238,2538941184.0
2021-12-15 15:00:00,45.02990768,45.55714424,44.0340164,44.29763468,55691552,2542784496.0
2021-12-16 15:00:00,44.82487124,45.67430792,44.3757438,45.45950784,51777043,2392758640.0
2021-12-17 15:00:00,44.912744,45.66454428,44.5710166,44.69794392,39077016,1802560128.0
2021-12-20 15:00:00,44.424562,45.37163508,42.84285232,43.32127068,58466809,2616827952.0
2021-12-21 15:00:00,43.13576152,45.3032896,43.12599788,44.43432564,52356448,2384098768.0
2021-12-22 15:00:00,44.44408928,47.99805424,44.44408928,46.6701992,112857310,5392390912.0
2021-12-23 15:00:00,47.353654,48.1347452,46.133199,47.841836,70412659,3421805696.0
2021-12-24 15:00:00,47.37318128,48.9158364,47.37318128,48.36907256,63864285,3165356976.0
2021-12-27 15:00:00,48.1347452,49.67740032,47.26578124,47.5489268,58720559,2890982304.0
2021-12-28 15:00:00,47.66609048,48.1347452,46.28941724,47.04121752,51961671,2501066528.0
2021-12-29 15:00:00,47.33412672,47.33412672,45.90863528,46.58232644,39897502,1901397008.0
2021-12-30 15:00:00,45.889108,47.9394724,45.66454428,47.36341764,64092036,3093128784.0
2021-12-31 15:00:00,47.4024722,48.40812712,46.65067192,48.0371088,54164381,2651785712.0
2022-01-04 15:00:00,49.0134728,50.10700048,47.66609048,49.794564,88469975,4442153984.0
2022-01-05 15:00:00,48.9158364,49.2575638,45.55714424,47.07050844,101360115,4861484288.0
2022-01-06 15:00:00,45.889108,47.33412672,45.4985624,45.7426534,67872217,3208550064.0
2022-01-07 15:00:00,45.889108,47.109563,44.63936208,45.50832604,56094463,2618795344.0
2022-01-10 15:00:00,44.912744,48.70103632,44.40503472,47.4512904,72721548,3506114784.0
2022-01-11 15:00:00,48.1347452,48.1347452,45.42045328,45.66454428,55048944,2602080560.0
2022-01-12 15:00:00,46.133199,47.78325416,45.7914716,46.21130812,52355839,2498239120.0
2022-01-13 15:00:00,46.6701992,46.6701992,44.0828346,44.28787104,46583182,2139747184.0
2022-01-14 15:00:00,43.7411072,45.68407156,43.45796164,45.2056532,48852821,2242659744.0
2022-01-17 15:00:00,44.90298036,47.109563,44.79558032,45.7914716,47309831,2225462416.0
2022-01-18 15:00:00,45.46927148,47.6953814,45.43021692,46.79712652,51613938,2474772304.0
2022-01-19 15:00:00,46.1820172,47.34389036,45.8402898,46.33823544,34132406,1622243408.0
2022-01-20 15:00:00,45.9867444,48.25190888,45.67430792,47.83207236,67456869,3286982448.0
2022-01-21 15:00:00,47.33412672,48.17379976,45.85005344,46.07461716,52596401,2516425648.0
2022-01-24 15:00:00,45.7426534,48.99394552,45.5961988,48.12498156,74583662,3657342608.0
2022-01-25 15:00:00,48.085927,49.39425476,47.1583812,47.24625396,44862999,2198796976.0
2022-01-26 15:00:00,47.21696304,47.9882906,45.81099888,46.85570836,45220882,2170292896.0
2022-01-27 15:00:00,46.6701992,47.2560176,45.0591986,45.19588956,53446321,2522121872.0
2022-01-28 15:00:00,45.83052616,47.0607448,44.58078024,45.55714424,54735697,2577842336.0
2022-02-07 15:00:00,46.2796536,46.36752636,43.60441624,45.400926,53584302,2470849040.0
2022-02-08 15:00:00,45.09825316,45.3032896,40.8608334,42.227743,114974276,4935569920.0
2022-02-09 15:00:00,42.1789248,43.19434336,41.55405184,42.79403412,57974930,2524768240.0
2022-02-10 15:00:00,42.7647432,44.1316528,42.41325216,42.67687044,42486103,1877566992.0
2022-02-11 15:00:00,42.34490668,42.34490668,39.94305124,40.0797422,82735383,3458274320.0
2022-02-14 15:00:00,40.83154248,42.6671068,40.4214696,40.9096516,87745290,3730040288.0
2022-02-15 15:00:00,40.92917888,44.31716196,40.89012432,44.29763468,86057292,3824428336.0
2022-02-16 15:00:00,44.5221984,44.7174712,42.8623796,43.01859784,57223952,2546173776.0
2022-02-17 15:00:00,42.9111978,43.5946526,42.18868844,43.24316156,42253374,1863177680.0
2022-02-18 15:00:00,42.84285232,43.03812512,42.0812884,42.5206522,28820721,1251922848.0
2022-02-21 15:00:00,42.13987024,42.4230158,41.49547,41.89577924,34781997,1490337744.0
2022-02-22 15:00:00,40.2261968,40.75343336,38.58590528,40.62650604,90350265,3687237904.0
2022-02-23 15:00:00,40.79248792,42.30585212,40.79248792,41.983652,48217961,2062516640.0
2022-02-24 15:00:00,42.10081568,42.55970676,40.9096516,41.60287004,43080191,1841649776.0
2022-02-25 15:00:00,41.983652,43.2529252,41.983652,42.24727028,42993502,1877171120.0
2022-02-28 15:00:00,41.92507016,42.88190688,41.71027008,42.40348852,30323756,1309472912.0
2022-03-01 15:00:00,41.91530652,42.4230158,41.13421532,41.983652,33649679,1438814672.0
2022-03-02 15:00:00,41.76885192,41.84696104,39.542742,39.92352396,68014090,2793589648.0
2022-03-03 15:00:00,40.0797422,40.1773786,37.60954128,38.10748692,85364301,3344824432.0
2022-03-04 15:00:00,37.590014,38.42968704,36.87726828,37.36545028,66822429,2562826000.0
2022-03-07 15:00:00,36.4183772,36.57459544,35.03194032,35.30532224,78286718,2865992720.0
2022-03-08 15:00:00,35.4908314,36.9065592,34.69021292,36.04735888,88541432,3255845584.0
2022-03-09 15:00:00,36.08641344,36.83821372,34.57304924,36.5648318,72920651,2695890864.0
2022-03-10 15:00:00,37.57048672,37.9805596,36.24263168,36.28168624,76795479,2905309280.0
2022-03-11 15:00:00,35.31508588,35.4908314,33.684558,34.9538312,108974158,3844937472.0
2022-03-14 15:00:00,34.76832204,34.8561948,33.46975792,33.4892852,59446204,2074905712.0
2022-03-15 15:00:00,33.49904884,34.2703764,32.3176484,32.9034668,85118500,2903290720.0
2022-03-16 15:00:00,33.64550344,33.7821944,31.02884792,33.31353968,131899185,4392113664.0
2022-03-17 15:00:00,34.17274,34.660922,33.3428306,33.8798308,94583223,3299889664.0
2022-03-18 15:00:00,33.65526708,34.84643116,33.40141244,34.0751036,56519780,1977068688.0
2022-03-21 15:00:00,35.35414044,35.42248592,33.98723084,34.26061276,59739714,2119151312.0
